#timestep       power           acc-energy      avg-power       dt              acc-time       
1               145.618000      2.939154        145.618000      0.020184        0.020184       
2               145.618000      5.908159        145.618000      0.020389        0.040573       
3               171.987000      9.406203        154.422818      0.020339        0.060912       
4               171.987000      12.898227       158.813864      0.020304        0.081216       
5               171.987000      16.390423       161.448595      0.020305        0.101521       
6               171.987000      19.882963       163.205197      0.020307        0.121828       
7               171.987000      23.375159       164.459758      0.020305        0.142133       
8               166.470000      26.755832       164.711074      0.020308        0.162441       
9               166.470000      30.144162       164.906928      0.020354        0.182795       
10              166.470000      33.526999       165.063308      0.020321        0.203116       
11              166.470000      36.908837       165.191208      0.020315        0.223431       
12              166.470000      40.291674       165.297818      0.020321        0.243752       
13              166.501000      43.673975       165.390376      0.020314        0.264066       
14              166.501000      47.054611       165.469675      0.020304        0.284370       
15              166.501000      50.438245       165.538461      0.020322        0.304692       
16              166.501000      53.819214       165.598601      0.020306        0.324998       
17              166.501000      57.205678       165.651748      0.020339        0.345337       
