#timestep       power           acc-energy      avg-power       dt              acc-time       
1               36.496000       0.736745        36.496000       0.020187        0.020187       
2               36.496000       1.484949        36.496000       0.020501        0.040688       
3               36.496000       2.226220        36.496000       0.020311        0.060999       
4               47.413000       3.189225        39.223035       0.020311        0.081310       
5               47.413000       4.152230        40.859964       0.020311        0.101621       
6               47.413000       5.121210        41.957183       0.020437        0.122058       
7               47.413000       6.077483        42.730865       0.020169        0.142227       
8               47.413000       7.034277        43.312647       0.020180        0.162407       
9               60.113000       8.246516        45.168320       0.020166        0.182573       
10              60.113000       9.459115        46.655233       0.020172        0.202745       
11              60.113000       10.670993       47.872382       0.020160        0.222905       
12              60.113000       11.882992       48.887721       0.020162        0.243067       
13              60.113000       13.094749       49.747362       0.020158        0.263225       
14              70.767000       14.526437       51.247589       0.020231        0.283456       
