#timestep       power           acc-energy      avg-power       dt              acc-time       
1               245.679000      4.961733        245.679000      0.020196        0.020196       
2               245.679000      9.980218        245.679000      0.020427        0.040623       
3               245.679000      14.971678       245.679000      0.020317        0.060940       
4               238.602000      19.818162       243.909837      0.020312        0.081252       
5               238.602000      24.663691       242.848479      0.020308        0.101560       
6               238.602000      29.512800       242.140413      0.020323        0.121883       
7               238.602000      34.384814       241.632684      0.020419        0.142302       
