#timestep       power           acc-energy      avg-power       dt              acc-time       
1               233.178000      4.710429        233.178000      0.020201        0.020201       
2               233.178000      9.467493        233.178000      0.020401        0.040602       
3               233.178000      14.214531       233.178000      0.020358        0.060960       
4               211.280000      18.510276       227.701076      0.020332        0.081292       
5               211.280000      22.805387       224.416085      0.020329        0.101621       
6               211.280000      27.101343       222.225947      0.020333        0.121954       
7               211.280000      31.390961       220.663736      0.020303        0.142257       
8               211.280000      35.687551       219.490083      0.020336        0.162593       
9               188.894000      39.534000       216.084740      0.020363        0.182956       
10              188.894000      43.383470       213.359581      0.020379        0.203335       
11              188.894000      47.220663       211.137377      0.020314        0.223649       
12              188.894000      51.083923       209.273716      0.020452        0.244101       
13              188.894000      54.899771       207.716063      0.020201        0.264302       
14              166.412000      58.263623       204.781535      0.020214        0.284516       
15              166.412000      61.622317       202.239970      0.020183        0.304699       
16              166.412000      64.980178       200.014707      0.020178        0.324877       
17              166.412000      68.341367       198.047866      0.020198        0.345075       
18              166.412000      71.699395       196.300096      0.020179        0.365254       
19              143.868000      74.602220       193.555318      0.020177        0.385431       
20              143.868000      77.505332       191.083386      0.020179        0.405610       
21              143.868000      80.408732       188.845542      0.020181        0.425791       
22              143.868000      83.317887       186.806380      0.020221        0.446012       
23              143.868000      86.218985       184.949033      0.020165        0.466177       
24              121.379000      88.668049       182.311751      0.020177        0.486354       
25              121.379000      91.117114       179.884575      0.020177        0.506531       
26              121.379000      93.568241       177.641542      0.020194        0.526725       
27              121.379000      96.015606       175.567220      0.020163        0.546888       
28              121.379000      98.465155       173.638755      0.020181        0.567069       
29              114.687000      100.778163      171.614123      0.020168        0.587237       
30              114.687000      103.092891      169.722582      0.020183        0.607420       
31              114.687000      105.404407      167.955076      0.020155        0.627575       
32              114.687000      107.716382      166.297249      0.020159        0.647734       
33              114.687000      110.023999      164.742346      0.020121        0.667855       
34              114.306000      112.326008      163.265970      0.020139        0.687994       
35              114.306000      114.624702      161.875518      0.020110        0.708104       
36              114.306000      116.926253      160.560273      0.020135        0.728239       
37              114.306000      119.231576      159.313818      0.020168        0.748407       
38              114.306000      121.537814      158.132322      0.020176        0.768583       
39              96.928000       123.490235      156.569246      0.020143        0.788726       
40              96.928000       125.438972      155.086752      0.020105        0.808831       
41              96.928000       127.385674      153.677608      0.020084        0.828915       
42              96.928000       129.332279      152.335199      0.020083        0.848998       
43              96.928000       131.281501      151.053150      0.020110        0.869108       
44              72.124000       132.733862      149.265796      0.020137        0.889245       
45              72.124000       134.193796      147.548889      0.020242        0.909487       
