#timestep       power           acc-energy      avg-power       dt              acc-time       
1               36.449000       0.735832        36.449000       0.020188        0.020188       
2               36.449000       1.485370        36.449000       0.020564        0.040752       
3               36.449000       2.220327        36.449000       0.020164        0.060916       
4               36.449000       2.955358        36.449000       0.020166        0.081082       
5               36.449000       3.690607        36.449000       0.020172        0.101254       
6               48.425000       4.668405        38.440168       0.020192        0.121446       
7               48.425000       5.644604        39.861617       0.020159        0.141605       
8               48.425000       6.621046        40.929016       0.020164        0.161769       
9               48.425000       7.597536        41.759847       0.020165        0.181934       
10              48.425000       8.575382        42.425713       0.020193        0.202127       
11              103.163000      10.655870       47.935933       0.020167        0.222294       
12              103.163000      12.738834       52.534526       0.020191        0.242485       
13              103.163000      14.818601       56.420646       0.020160        0.262645       
14              103.163000      16.899295       59.754097       0.020169        0.282814       
15              103.163000      18.983600       62.648425       0.020204        0.303018       
