#timestep       power           acc-energy      avg-power       dt              acc-time       
1               199.005000      3.996418        199.005000      0.020082        0.020082       
2               201.200000      8.104118        200.111551      0.020416        0.040498       
3               201.200000      12.195520       200.475393      0.020335        0.060833       
4               201.200000      16.283501       200.656815      0.020318        0.081151       
5               201.200000      20.370074       200.765552      0.020311        0.101462       
6               201.200000      24.455038       200.837991      0.020303        0.121765       
7               184.426000      28.201099       198.491655      0.020312        0.142077       
8               184.426000      31.945684       196.732896      0.020304        0.162381       
9               184.426000      35.693590       195.364004      0.020322        0.182703       
10              184.426000      39.438544       194.269929      0.020306        0.203009       
11              184.426000      43.182945       193.374942      0.020303        0.223312       
12              166.468000      46.565242       191.130985      0.020318        0.243630       
13              166.468000      49.947372       189.232582      0.020317        0.263947       
14              166.468000      53.333664       187.603686      0.020342        0.284289       
15              166.468000      56.718458       186.192915      0.020333        0.304622       
16              166.468000      60.098424       184.960343      0.020304        0.324926       
17              152.797000      63.203107       183.067406      0.020319        0.345245       
18              152.797000      66.307942       181.384820      0.020320        0.365565       
19              152.797000      69.414916       179.878455      0.020334        0.385899       
20              152.797000      72.538851       178.515865      0.020445        0.406344       
21              152.797000      75.628406       177.296738      0.020220        0.426564       
22              133.172000      78.323674       175.298004      0.020239        0.446803       
