#timestep       power           acc-energy      avg-power       dt              acc-time       
1               120.920000      2.441496        120.920000      0.020191        0.020191       
2               132.765000      5.168489        126.893246      0.020540        0.040731       
3               132.765000      7.863751        128.846361      0.020301        0.061032       
4               132.765000      10.558350       129.824286      0.020296        0.081328       
5               132.765000      13.243920       130.410020      0.020228        0.101556       
6               132.765000      15.932677       130.801563      0.020252        0.121808       
7               159.288000      19.167975       134.872714      0.020311        0.142119       
8               159.288000      22.408053       137.929660      0.020341        0.162460       
9               159.288000      25.618502       140.286954      0.020155        0.182615       
10              159.288000      28.830863       142.176639      0.020167        0.202782       
11              159.288000      32.040994       143.723481      0.020153        0.222935       
12              183.545000      35.750072       147.033111      0.020208        0.243143       
13              183.545000      39.450706       149.828928      0.020162        0.263305       
14              183.545000      43.151707       152.227254      0.020164        0.283469       
15              183.545000      46.857664       154.309637      0.020191        0.303660       
16              183.545000      50.559767       156.130584      0.020170        0.323830       
17              207.518000      54.743953       159.142635      0.020163        0.343993       
18              207.518000      58.931043       161.822894      0.020177        0.364170       
19              207.518000      63.115644       164.220390      0.020165        0.384335       
20              207.518000      67.300867       166.379153      0.020168        0.404503       
21              207.518000      71.488995       168.334165      0.020182        0.424685       
22              230.329000      76.137495       171.146646      0.020182        0.444867       
23              230.329000      80.794747       173.719642      0.020220        0.465087       
24              230.329000      85.443477       176.074098      0.020183        0.485270       
25              230.329000      90.085298       178.237432      0.020153        0.505423       
26              230.329000      94.728039       180.235244      0.020157        0.525580       
27              252.693000      99.826626       182.914055      0.020177        0.545757       
28              252.693000      104.919653      185.399238      0.020155        0.565912       
29              252.693000      110.015966      187.714930      0.020168        0.586080       
30              252.693000      115.119606      189.879554      0.020197        0.606277       
31              252.693000      120.217182      191.902278      0.020173        0.626450       
32              275.146000      125.763025      194.497151      0.020156        0.646606       
33              275.146000      131.317673      196.938894      0.020188        0.666794       
34              275.146000      136.865992      199.234586      0.020165        0.686959       
35              275.146000      142.409908      201.397677      0.020149        0.707108       
36              275.146000      147.957402      203.442191      0.020162        0.727270       
37              289.659000      153.801272      205.769351      0.020175        0.747445       
38              289.659000      159.641377      207.972800      0.020162        0.767607       
39              289.659000      165.487854      210.065683      0.020184        0.787791       
40              289.659000      171.333463      212.053713      0.020181        0.807972       
41              289.659000      177.178202      213.944578      0.020178        0.828150       
42              291.123000      183.060633      215.782800      0.020206        0.848356       
43              291.123000      188.939280      217.534394      0.020193        0.868549       
44              291.123000      194.846166      219.214240      0.020290        0.888839       
45              291.123000      200.731508      220.813381      0.020216        0.909055       
