#timestep       power           acc-energy      avg-power       dt              acc-time       
1               74.025000       1.487088        74.025000       0.020089        0.020089       
2               83.037000       3.189181        78.576407       0.020498        0.040587       
3               83.037000       4.876742        80.064712       0.020323        0.060910       
4               83.037000       6.564635        80.808433       0.020327        0.081237       
5               83.037000       8.250701        81.254072       0.020305        0.101542       
6               83.037000       9.937016        81.551222       0.020308        0.121850       
7               93.714000       11.842784       83.290790       0.020336        0.142186       
8               93.714000       13.745460       84.593170       0.020303        0.162489       
9               93.714000       15.649447       85.606856       0.020317        0.182806       
10              93.714000       17.554559       86.418189       0.020329        0.203135       
11              93.714000       19.459764       87.081934       0.020330        0.223465       
12              103.204000      21.555528       88.424955       0.020307        0.243772       
13              103.204000      23.652633       89.562097       0.020320        0.264092       
14              103.204000      25.749119       90.536485       0.020314        0.284406       
15              103.204000      27.846534       91.381307       0.020323        0.304729       
16              103.204000      29.946633       92.121376       0.020349        0.325078       
17              113.127000      32.245939       93.357437       0.020325        0.345403       
18              113.127000      34.545698       94.456317       0.020329        0.365732       
19              113.127000      36.844551       95.439101       0.020321        0.386053       
20              113.127000      39.141821       96.323017       0.020307        0.406360       
21              113.127000      41.438752       97.122682       0.020304        0.426664       
22              223.339000      45.974320       102.857272      0.020308        0.446972       
23              223.339000      50.510335       108.093904      0.020310        0.467282       
24              223.339000      55.046574       112.894512      0.020311        0.487593       
25              223.339000      59.581696       117.310126      0.020306        0.507899       
26              223.339000      64.116147       121.385658      0.020303        0.528202       
27              245.756000      69.107206       125.990556      0.020309        0.548511       
28              245.756000      74.104900       130.272112      0.020336        0.568847       
29              245.756000      79.096450       134.253375      0.020311        0.589158       
30              245.756000      84.087017       137.968574      0.020307        0.609465       
31              245.756000      89.078322       141.444677      0.020310        0.629775       
32              268.110000      94.528998       145.405739      0.020330        0.650105       
33              268.110000      99.984500       149.129768      0.020348        0.670453       
34              268.110000      105.427937      152.626886      0.020303        0.690756       
35              268.110000      110.883440      155.931396      0.020348        0.711104       
36              268.110000      116.333848      159.049220      0.020329        0.731433       
37              290.782000      122.240793      162.608954      0.020314        0.751747       
38              290.782000      128.182342      166.000598      0.020433        0.772180       
