#timestep       power           acc-energy      avg-power       dt              acc-time       
1               64.466000       1.302536        64.466000       0.020205        0.020205       
2               64.466000       2.628795        64.466000       0.020573        0.040778       
3               74.263000       4.124971        67.705724       0.020147        0.060925       
4               74.263000       5.623450        69.337139       0.020178        0.081103       
5               74.263000       7.120295        70.317651       0.020156        0.101259       
6               74.263000       8.616769        70.972480       0.020151        0.121410       
7               74.263000       10.113614       71.440980       0.020156        0.141566       
8               84.400000       11.815118       73.056390       0.020160        0.161726       
9               84.400000       13.518057       74.314643       0.020177        0.181903       
10              84.400000       15.222177       75.322261       0.020191        0.202094       
