1               26.769544       0.548401        26.769544       0.020486        0.020486       
2               32.688995       1.217773        29.728619       0.020477        0.040963       
3               31.175732       1.849487        30.207548       0.020263        0.061226       
4               30.711823       2.471924        30.332959       0.020267        0.081493       
5               32.459606       3.128906        30.756060       0.020240        0.101733       
6               30.143758       3.739197        30.654430       0.020246        0.121979       
7               34.371827       4.435364        31.183788       0.020254        0.142233       
8               28.816964       5.018677        30.888917       0.020242        0.162475       
9               33.652223       5.700134        31.195153       0.020250        0.182725       
10              29.728201       6.302368        31.048749       0.020258        0.202983       
11              31.615289       6.943115        31.100180       0.020267        0.223250       
12              31.740453       7.585510        31.153400       0.020239        0.243489       
13              29.539258       8.184448        31.029319       0.020276        0.263765       
14              33.879940       8.870178        31.232472       0.020240        0.284005       
15              29.580900       9.467712        31.122803       0.020200        0.304205       
16              33.849784       10.152832       31.292922       0.020240        0.324445       
17              30.720938       10.775208       31.259305       0.020259        0.344704       
18              33.557430       11.454712       31.386814       0.020249        0.364953       
19              29.829960       12.058411       31.305017       0.020238        0.385191       
20              31.834342       12.703247       31.331461       0.020256        0.405447       
21              30.183114       13.314636       31.276820       0.020256        0.425703       
22              30.484426       13.932007       31.240836       0.020252        0.445955       
23              32.951384       14.598877       31.315093       0.020238        0.466193       
24              30.434629       15.214722       31.278466       0.020235        0.486428       
25              33.914448       15.901489       31.383816       0.020250        0.506678       
26              29.051576       16.489319       31.294256       0.020234        0.526912       
27              33.597057       17.169861       31.379505       0.020256        0.547168       
28              29.262027       17.762329       31.303947       0.020247        0.567415       
29              33.797822       18.446228       31.389821       0.020235        0.587650       
30              29.488117       19.043274       31.326481       0.020247        0.607897       
31              31.340829       19.677612       31.326943       0.020240        0.628137       
32              32.959045       20.344604       31.377885       0.020237        0.648374       
33              28.995467       20.931763       31.305730       0.020250        0.668624       
34              33.327238       21.606873       31.365174       0.020257        0.688881       
35              29.571963       22.205261       31.314004       0.020235        0.709116       
36              33.747893       22.888184       31.381533       0.020236        0.729352       
37              29.157152       23.478149       31.321489       0.020234        0.749586       
38              34.047355       24.167847       31.393215       0.020257        0.769843       
39              29.434774       24.763489       31.343054       0.020236        0.790079       
40              33.918138       25.449890       31.407365       0.020237        0.810316       
41              30.176819       26.060669       31.377377       0.020240        0.830556       
42              30.826141       26.685669       31.364241       0.020275        0.850831       
43              32.180912       27.336914       31.383215       0.020237        0.871068       
44              20.031680       27.759583       31.114748       0.021100        0.892168       
45              11.523049       28.002869       30.661832       0.021113        0.913281       
