#timestep       power           acc-energy      avg-power       dt              acc-time       
1               204.291000      4.123614        204.291000      0.020185        0.020185       
2               204.291000      8.299730        204.291000      0.020442        0.040627       
3               204.291000      12.451945       204.291000      0.020325        0.060952       
4               204.291000      16.601912       204.291000      0.020314        0.081266       
5               204.291000      20.749428       204.291000      0.020302        0.101568       
6               189.168000      24.603348       201.764361      0.020373        0.121941       
7               189.168000      28.446485       199.965450      0.020316        0.142257       
8               189.168000      32.288487       198.616491      0.020310        0.162567       
9               189.168000      36.129543       197.567388      0.020305        0.182872       
10              189.168000      39.970600       196.727974      0.020305        0.203177       
11              169.899000      43.431102       194.283488      0.020368        0.223545       
12              169.899000      46.887358       192.249548      0.020343        0.243888       
13              169.899000      50.345822       190.527777      0.020356        0.264244       
14              169.899000      53.797830       189.054862      0.020318        0.284562       
15              169.899000      57.248648       187.778676      0.020311        0.304873       
16              150.503000      60.304762       185.450974      0.020306        0.325179       
17              150.503000      63.361629       183.396419      0.020311        0.345490       
18              150.503000      66.417442       181.570615      0.020304        0.365794       
19              150.503000      69.477318       179.934783      0.020331        0.386125       
20              150.503000      72.532980       178.464526      0.020303        0.406428       
21              128.726000      75.146504       176.098068      0.020303        0.426731       
22              128.726000      77.766465       173.941507      0.020353        0.447084       
23              128.726000      80.370592       171.984130      0.020230        0.467314       
24              128.726000      82.989007       170.179753      0.020341        0.487655       
25              128.726000      85.606264       168.520581      0.020332        0.507987       
26              106.246000      87.760827       166.129993      0.020279        0.528266       
27              106.246000      89.921764       163.909852      0.020339        0.548605       
28              106.246000      92.080577       161.850400      0.020319        0.568924       
29              106.246000      94.243108       159.929792      0.020354        0.589278       
