#timestep       power           acc-energy      avg-power       dt              acc-time       
1               22.399000       0.452684        22.399000       0.020210        0.020210       
2               22.399000       0.912647        22.399000       0.020535        0.040745       
3               22.399000       1.367504        22.399000       0.020307        0.061052       
4               22.399000       1.820277        22.399000       0.020214        0.081266       
5               41.022000       2.653516        26.122940       0.020312        0.101578       
6               41.022000       3.486591        28.605342       0.020308        0.121886       
7               41.022000       4.320732        30.380622       0.020334        0.142220       
8               41.022000       5.154668        31.711474       0.020329        0.162549       
9               41.022000       5.987497        32.745224       0.020302        0.182851       
10              57.575000       7.156327        35.226466       0.020301        0.203152       
11              57.575000       8.325675        37.257678       0.020310        0.223462       
12              57.575000       9.494908        38.950275       0.020308        0.243770       
13              57.575000       10.664429       40.382870       0.020313        0.264083       
14              57.575000       11.833950       41.610819       0.020313        0.284396       
15              74.025000       13.338286       43.772558       0.020322        0.304718       
16              74.025000       14.842252       45.663551       0.020317        0.325035       
17              74.025000       16.348365       47.334292       0.020346        0.345381       
