1               25.220182       0.518250        25.220182       0.020549        0.020549       
2               34.072936       1.207886        29.613027       0.020240        0.040789       
3               32.402683       1.863586        30.538082       0.020236        0.061025       
4               34.299852       2.557678        31.474855       0.020236        0.081261       
5               34.235188       3.250427        32.025176       0.020235        0.101496       
6               32.143132       3.900940        32.044786       0.020238        0.121734       
7               34.146997       4.592041        32.344467       0.020239        0.141973       
8               33.586966       5.272278        32.499586       0.020253        0.162226       
9               32.497367       5.946533        32.499334       0.020748        0.182974       
10              11.306579       6.183655        30.320059       0.020972        0.203946       
