#timestep       power           acc-energy      avg-power       dt              acc-time       
1               205.901000      4.155700        205.901000      0.020183        0.020183       
2               205.901000      8.353609        205.901000      0.020388        0.040571       
3               205.901000      12.503544       205.901000      0.020155        0.060726       
4               205.901000      16.653479       205.901000      0.020155        0.080881       
5               205.901000      20.810002       205.901000      0.020187        0.101068       
6               191.678000      24.695124       203.525088      0.020269        0.121337       
7               191.678000      28.563569       201.835577      0.020182        0.141519       
8               191.678000      32.435848       200.566704      0.020202        0.161721       
9               191.678000      36.301035       199.581248      0.020165        0.181886       
10              191.678000      40.174081       198.791048      0.020206        0.202092       
11              176.010000      43.741979       196.714288      0.020271        0.222363       
12              176.010000      47.289637       194.993534      0.020156        0.242519       
13              176.010000      50.836062       193.537326      0.020149        0.262668       
14              176.010000      54.387416       192.286998      0.020177        0.282845       
15              176.010000      57.936482       191.203831      0.020164        0.303009       
16              156.620000      61.096603       189.044709      0.020177        0.323186       
17              156.620000      64.279905       187.126191      0.020325        0.343511       
18              156.620000      67.439870       185.433821      0.020176        0.363687       
19              156.620000      70.601715       183.918501      0.020188        0.383875       
20              156.620000      73.760270       182.555948      0.020167        0.404042       
21              156.620000      76.915850       181.324053      0.020148        0.424190       
22              120.602000      79.348513       178.567680      0.020171        0.444361       
23              120.602000      81.781658       176.050205      0.020175        0.464536       
24              120.602000      84.214562       173.742518      0.020173        0.484709       
25              120.602000      86.646622       171.619950      0.020166        0.504875       
26              115.363000      88.972917       169.459312      0.020165        0.525040       
27              115.363000      91.321708       167.439875      0.020360        0.545400       
