1               27.423664       0.573730        27.423664       0.020921        0.020921       
2               33.167670       1.268494        30.297450       0.020947        0.041868       
3               33.719806       1.972900        31.436636       0.020890        0.062758       
4               31.416963       2.627441        31.431733       0.020834        0.083592       
5               33.412302       3.328064        31.828922       0.020969        0.104561       
6               35.727247       4.065796        32.471815       0.020649        0.125210       
7               33.589328       4.768250        32.631752       0.020913        0.146123       
8               33.349437       5.466187        32.721663       0.020928        0.167051       
9               33.150764       6.160828        32.769488       0.020954        0.188005       
10              12.717720       6.427429        30.757959       0.020963        0.208968       
