#timestep       power           acc-energy      avg-power       dt              acc-time       
1               17.361000       0.350432        17.361000       0.020185        0.020185       
2               17.361000       0.706697        17.361000       0.020521        0.040706       
3               26.568000       1.246187        20.425272       0.020306        0.061012       
4               26.568000       1.785703        21.959235       0.020307        0.081319       
5               26.568000       2.325591        22.880671       0.020321        0.101640       
6               26.568000       2.865453        23.495024       0.020320        0.121960       
7               26.568000       3.404996        23.933675       0.020308        0.142268       
8               40.513000       4.228706        26.006804       0.020332        0.162600       
9               40.513000       5.051404        27.617335       0.020307        0.182907       
10              40.513000       5.874061        28.905931       0.020306        0.203213       
11              40.513000       6.696758        29.960444       0.020307        0.223520       
12              40.513000       7.519415        30.839268       0.020306        0.243826       
13              53.193000       8.600457        32.559111       0.020323        0.264149       
14              53.193000       9.683732        34.036048       0.020365        0.284514       
