#timestep       power           acc-energy      avg-power       dt              acc-time       
1               68.395000       1.380690        68.395000       0.020187        0.020187       
2               68.395000       2.782856        68.395000       0.020501        0.040688       
3               68.395000       4.174557        68.395000       0.020348        0.061036       
4               80.355000       5.806808        71.381435       0.020313        0.081349       
5               80.355000       7.430301        73.166728       0.020204        0.101553       
6               80.355000       9.062391        74.364793       0.020311        0.121864       
7               80.355000       10.695365       75.220946       0.020322        0.142186       
8               80.355000       12.327777       75.862778       0.020315        0.162501       
9               104.178000      14.446654       79.012545       0.020339        0.182840       
10              104.178000      16.562613       81.528582       0.020311        0.203151       
11              104.178000      18.677739       83.586505       0.020303        0.223454       
12              104.178000      20.793282       85.301921       0.020307        0.243761       
13              127.982000      23.412433       88.607606       0.020465        0.264226       
14              127.982000      25.994854       91.401155       0.020178        0.284404       
15              127.982000      28.579834       93.826812       0.020198        0.304602       
16              127.982000      31.162895       95.949305       0.020183        0.324785       
17              127.982000      33.744804       97.822651       0.020174        0.344959       
18              154.335000      36.857124       100.943851      0.020166        0.365125       
19              154.335000      39.968980       103.737932      0.020163        0.385288       
20              154.335000      43.080837       106.254114      0.020163        0.405451       
21              154.335000      46.201954       108.538350      0.020223        0.425674       
