#timestep       power           acc-energy      avg-power       dt              acc-time       
1               103.671000      2.096642        103.671000      0.020224        0.020224       
2               103.671000      4.222416        103.671000      0.020505        0.040729       
3               103.671000      6.328078        103.671000      0.020311        0.061040       
4               113.764000      8.645564        106.196513      0.020371        0.081411       
5               113.764000      10.955656       107.707228      0.020306        0.101717       
6               113.764000      13.265520       108.715060      0.020304        0.122021       
7               113.764000      15.581073       109.436859      0.020354        0.142375       
8               113.764000      17.892075       109.977163      0.020314        0.162689       
9               125.316000      20.439874       111.681096      0.020331        0.183020       
10              125.316000      22.986170       113.043588      0.020319        0.203339       
11              125.316000      25.531463       114.158119      0.020311        0.223650       
12              125.316000      28.076381       115.086944      0.020308        0.243958       
13              125.316000      30.621549       115.873086      0.020310        0.264268       
14              135.211000      33.367414       117.253084      0.020308        0.284576       
15              135.211000      36.114901       118.449901      0.020320        0.304896       
16              135.211000      38.862659       119.497258      0.020322        0.325218       
17              135.211000      41.609200       120.421034      0.020313        0.345531       
18              135.211000      44.355065       121.242036      0.020308        0.365839       
19              218.108000      48.784184       126.336112      0.020307        0.386146       
20              218.108000      53.217011       130.924819      0.020324        0.406470       
21              218.108000      57.646349       135.073384      0.020308        0.426778       
22              218.108000      62.075031       138.844536      0.020305        0.447083       
23              218.108000      66.508949       142.291916      0.020329        0.467412       
24              231.797000      71.215587       146.018259      0.020305        0.487717       
25              231.797000      75.928947       149.451428      0.020334        0.508051       
26              231.797000      80.641149       152.619608      0.020329        0.528380       
27              231.797000      85.349641       155.550811      0.020313        0.548693       
28              254.255000      90.512797       159.073457      0.020307        0.569000       
29              254.255000      95.677225       162.354109      0.020312        0.589312       
30              254.255000      100.842924      165.416874      0.020317        0.609629       
31              254.255000      106.006843      168.281124      0.020310        0.629939       
32              254.255000      111.172287      170.967216      0.020316        0.650255       
33              276.718000      116.802392      174.175690      0.020346        0.670601       
34              276.718000      122.425855      177.191749      0.020322        0.690923       
35              276.718000      128.043784      180.032738      0.020302        0.711225       
36              276.718000      133.661989      182.716163      0.020303        0.731528       
37              276.718000      139.284069      185.256361      0.020317        0.751845       
38              293.875000      145.257666      188.115687      0.020327        0.772172       
39              293.875000      151.226561      190.826253      0.020311        0.792483       
40              293.875000      157.204860      193.405305      0.020343        0.812826       
