#timestep       power           acc-energy      avg-power       dt              acc-time       
1               42.430000       0.856450        42.430000       0.020185        0.020185       
2               42.430000       1.726859        42.430000       0.020514        0.040699       
3               49.382000       2.730054        44.744713       0.020315        0.061014       
4               49.382000       3.733694        45.903436       0.020324        0.081338       
5               49.382000       4.737926        46.599190       0.020336        0.101674       
6               49.382000       5.740825        47.062501       0.020309        0.121983       
7               49.382000       6.743527        47.393502       0.020305        0.142288       
8               104.275000      8.864376        54.507405       0.020339        0.162627       
9               104.275000      10.982201       60.032695       0.020310        0.182937       
10              104.275000      13.099818       64.453333       0.020308        0.203245       
11              104.275000      15.222752       68.079070       0.020359        0.223604       
12              104.275000      17.342246       71.095175       0.020326        0.243930       
13              118.084000      19.743602       74.711095       0.020336        0.264266       
14              118.084000      22.144604       77.809846       0.020333        0.284599       
15              118.084000      24.543481       80.493125       0.020315        0.304914       
16              118.084000      26.942121       82.840973       0.020313        0.325227       
17              118.084000      29.340879       84.912874       0.020314        0.345541       
18              130.995000      32.001650       87.471334       0.020312        0.365853       
19              130.995000      34.675913       89.771643       0.020415        0.386268       
20              130.995000      37.319916       91.818753       0.020184        0.406452       
21              130.995000      39.964836       93.672780       0.020191        0.426643       
22              130.995000      42.613686       95.361644       0.020221        0.446864       
23              142.989000      45.499061       97.419426       0.020179        0.467043       
