#timestep       power           acc-energy      avg-power       dt              acc-time       
1               172.167000      3.477257        172.167000      0.020197        0.020197       
2               172.167000      6.990152        172.167000      0.020404        0.040601       
3               172.167000      10.484798       172.167000      0.020298        0.060899       
4               172.167000      13.981166       172.167000      0.020308        0.081207       
5               167.798000      17.392499       171.292228      0.020330        0.101537       
6               167.798000      20.799470       170.709938      0.020304        0.121841       
7               167.798000      24.206440       170.293996      0.020304        0.142145       
8               167.798000      27.597973       169.983267      0.020212        0.162357       
9               167.798000      31.012159       169.739903      0.020347        0.182704       
10              167.848000      34.425180       169.550431      0.020334        0.203038       
11              167.848000      37.854315       169.394791      0.020430        0.223468       
12              167.848000      41.244509       169.266574      0.020198        0.243666       
13              167.848000      44.632017       169.158066      0.020182        0.263848       
14              167.848000      48.018183       169.065012      0.020174        0.284022       
15              150.933000      51.061747       167.863014      0.020165        0.304187       
16              150.933000      54.104707       166.810669      0.020161        0.324348       
17              150.933000      57.156572       165.878933      0.020220        0.344568       
