#timestep       power           acc-energy      avg-power       dt              acc-time       
1               65.243000       1.316995        65.243000       0.020186        0.020186       
2               65.243000       2.658652        65.243000       0.020564        0.040750       
3               65.243000       3.975517        65.243000       0.020184        0.060934       
4               65.243000       5.292316        65.243000       0.020183        0.081117       
5               79.970000       6.911629        68.184884       0.020249        0.101366       
6               79.970000       8.526863        70.142995       0.020198        0.121564       
7               79.970000       10.142897       71.543724       0.020208        0.141772       
8               79.970000       11.758851       72.594908       0.020207        0.161979       
9               79.970000       13.372965       73.412082       0.020184        0.182163       
10              94.676000       15.284758       75.533997       0.020193        0.202356       
11              94.676000       17.197213       77.271396       0.020200        0.222556       
12              94.676000       19.107112       78.717877       0.020173        0.242729       
13              94.676000       21.018525       79.943273       0.020189        0.262918       
14              94.676000       22.952188       81.005245       0.020424        0.283342       
15              107.318000      25.122802       82.758400       0.020226        0.303568       
16              107.318000      27.289016       84.289615       0.020185        0.323753       
17              107.318000      29.455766       85.641418       0.020190        0.343943       
18              107.318000      31.622409       86.843258       0.020189        0.364132       
19              107.318000      33.789804       87.919183       0.020196        0.384328       
20              120.115000      36.212043       89.524301       0.020166        0.404494       
21              120.115000      38.642450       90.981639       0.020234        0.424728       
