#timestep       power           acc-energy      avg-power       dt              acc-time       
1               40.025000       0.809065        40.025000       0.020214        0.020214       
2               81.062000       2.478456        60.734566       0.020594        0.040808       
3               81.062000       4.117125        67.468405       0.020215        0.061023       
4               81.062000       5.752469        70.845835       0.020174        0.081197       
5               81.062000       7.391219        72.882359       0.020216        0.101413       
6               81.062000       9.028995        74.241227       0.020204        0.121617       
7               96.937000       10.985863       77.472163       0.020187        0.141804       
8               96.937000       12.943893       79.899095       0.020199        0.162003       
9               96.937000       14.899597       81.785929       0.020175        0.182178       
10              96.937000       16.857143       83.297802       0.020194        0.202372       
11              96.937000       18.814398       84.535155       0.020191        0.222563       
12              110.465000      21.044576       86.691667       0.020189        0.242752       
13              110.465000      23.273759       88.516268       0.020180        0.262932       
14              110.465000      25.503606       90.081188       0.020186        0.283118       
15              110.465000      27.733563       91.437869       0.020187        0.303305       
16              110.465000      29.961310       92.624123       0.020167        0.323472       
17              122.011000      32.427763       94.352602       0.020215        0.343687       
18              122.011000      34.890311       95.886747       0.020183        0.363870       
19              122.011000      37.357251       97.261966       0.020219        0.384089       
20              122.011000      39.820165       98.497719       0.020186        0.404275       
21              122.011000      42.283201       99.615988       0.020187        0.424462       
22              133.951000      44.987136       101.174718      0.020186        0.444648       
23              133.951000      47.692411       102.598744      0.020196        0.464844       
24              133.951000      50.401034       103.905732      0.020221        0.485065       
