1               28.977309       0.611450        28.977309       0.021101        0.021101       
2               33.087340       1.297119        31.013751       0.020723        0.041824       
3               34.459787       2.012573        32.156924       0.020762        0.062586       
4               34.444856       2.728027        32.727034       0.020771        0.083357       
5               32.596416       3.404175        32.701007       0.020743        0.104100       
6               35.433703       4.140381        33.155672       0.020777        0.124877       
7               33.999074       4.844910        33.275707       0.020722        0.145599       
8               33.227303       5.532715        33.269682       0.020700        0.166299       
9               32.588214       6.208008        33.194175       0.020722        0.187021       
10              18.238437       6.587769        31.695889       0.020822        0.207843       
