#timestep       power           acc-energy      avg-power       dt              acc-time       
1               232.166000      4.685806        232.166000      0.020183        0.020183       
2               232.166000      9.442888        232.166000      0.020490        0.040673       
3               213.701000      13.757084       226.041036      0.020188        0.060861       
4               213.701000      18.058244       222.974311      0.020127        0.080988       
5               213.701000      22.366669       221.125957      0.020161        0.101149       
6               213.701000      26.671890       219.892739      0.020146        0.121295       
7               213.701000      30.989291       219.008686      0.020203        0.141498       
8               194.262000      34.902699       215.924593      0.020145        0.161643       
9               194.262000      38.819021       213.522444      0.020160        0.181803       
10              194.262000      42.736897       211.599175      0.020168        0.201971       
11              194.262000      46.654190       210.025346      0.020165        0.222136       
12              194.262000      50.574592       208.712520      0.020181        0.242317       
13              174.778000      54.104059       206.102063      0.020194        0.262511       
14              174.778000      57.619543       203.872776      0.020114        0.282625       
15              174.778000      61.142194       201.936039      0.020155        0.302780       
16              174.778000      64.667641       200.239791      0.020171        0.322951       
17              174.778000      68.191690       198.743536      0.020163        0.343114       
18              152.948000      71.269768       196.206267      0.020125        0.363239       
19              152.948000      74.365895       193.922777      0.020243        0.383482       
20              152.948000      77.450550       191.875511      0.020168        0.403650       
21              152.948000      80.553559       190.012593      0.020288        0.423938       
22              152.948000      83.635155       188.330988      0.020148        0.444086       
23              130.667000      86.269402       185.826915      0.020160        0.464246       
24              130.667000      88.899990       183.534326      0.020132        0.484378       
25              130.667000      91.538157       181.418870      0.020190        0.504568       
26              130.667000      94.165739       179.473732      0.020109        0.524677       
27              130.667000      96.798941       177.668481      0.020152        0.544829       
28              108.051000      98.977249       175.184382      0.020160        0.564989       
29              108.051000      101.157934      172.869015      0.020182        0.585171       
30              108.051000      103.337539      170.709067      0.020172        0.605343       
31              108.051000      105.516387      168.689109      0.020165        0.625508       
32              108.051000      107.695128      166.795413      0.020164        0.645672       
33              106.381000      109.834237      164.970766      0.020108        0.665780       
34              106.381000      111.976750      163.250452      0.020140        0.685920       
35              106.381000      114.122136      161.626168      0.020167        0.706087       
36              106.381000      116.266883      160.092535      0.020161        0.726248       
37              106.381000      118.406843      158.644902      0.020116        0.746364       
38              105.753000      120.537661      157.254555      0.020149        0.766513       
39              105.753000      122.663825      155.938238      0.020105        0.786618       
