1               25.988394       0.531982        25.988394       0.020470        0.020470       
2               30.719581       1.153870        28.340856       0.020244        0.040714       
3               34.497871       1.857178        30.395210       0.020387        0.061101       
4               28.994715       2.444031        30.046726       0.020240        0.081341       
5               33.672905       3.125671        30.769328       0.020243        0.101584       
6               30.351689       3.739868        30.699952       0.020236        0.121820       
7               31.237730       4.372620        30.776624       0.020256        0.142076       
8               32.220289       5.024597        30.956603       0.020235        0.162311       
9               28.792331       5.607239        30.716685       0.020236        0.182547       
10              34.386639       6.304565        31.083616       0.020279        0.202826       
11              29.249026       6.897034        30.917034       0.020256        0.223082       
12              33.833362       7.581787        31.159609       0.020239        0.243321       
13              29.179061       8.172546        31.007472       0.020246        0.263567       
14              34.771616       8.878723        31.276766       0.020309        0.283876       
15              29.649088       9.479858        31.168263       0.020275        0.304151       
16              29.400475       10.075012       31.057949       0.020243        0.324394       
17              33.699249       10.758972       31.213473       0.020296        0.344690       
18              29.042818       11.346741       31.093094       0.020238        0.364928       
19              33.509025       12.024963       31.220048       0.020240        0.385168       
20              29.424272       12.620422       31.130406       0.020237        0.405405       
21              33.839424       13.305603       31.259272       0.020248        0.425653       
22              29.822081       13.910156       31.193937       0.020272        0.445925       
23              33.274683       14.585632       31.284535       0.020300        0.466225       
24              29.605143       15.184692       31.214678       0.020235        0.486460       
25              31.971514       15.832275       31.244931       0.020255        0.506715       
26              30.918530       16.458252       31.232391       0.020246        0.526961       
27              31.320712       17.092590       31.235660       0.020253        0.547214       
28              33.653296       17.775146       31.322065       0.020282        0.567496       
29              29.313274       18.368652       31.252865       0.020247        0.587743       
30              33.503059       19.047424       31.327846       0.020260        0.608003       
31              29.842157       19.651489       31.279977       0.020242        0.628245       
32              33.447061       20.328491       31.347618       0.020241        0.648486       
33              29.827217       20.932373       31.301587       0.020246        0.668732       
34              29.996433       21.545410       31.262883       0.020437        0.689169       
35              32.582813       22.205505       31.300576       0.020259        0.709428       
36              29.459740       22.802124       31.249485       0.020252        0.729680       
37              33.442971       23.478943       31.308680       0.020238        0.749918       
38              30.945662       24.105469       31.299137       0.020246        0.770164       
39              33.535104       24.784119       31.356386       0.020237        0.790401       
40              29.805763       25.387268       31.317677       0.020236        0.810637       
41              33.542412       26.067810       31.372000       0.020289        0.830926       
42              27.895410       26.632385       31.289333       0.020239        0.851165       
43              34.877232       27.338196       31.372657       0.020237        0.871402       
44              29.648979       27.943420       31.333203       0.020413        0.891815       
45              30.748144       28.566101       31.320213       0.020251        0.912066       
46              32.064469       29.215759       31.336387       0.020261        0.932327       
47              29.069240       29.804382       31.288194       0.020249        0.952576       
48              33.761116       30.488281       31.339687       0.020257        0.972833       
49              30.798082       31.111511       31.328650       0.020236        0.993069       
50              31.734662       31.753662       31.336758       0.020235        1.013304       
51              29.574886       32.352051       31.302267       0.020233        1.033537       
52              35.227090       33.064941       31.377640       0.020237        1.053774       
53              29.509318       33.662476       31.342416       0.020249        1.074023       
54              17.061784       34.021729       31.067830       0.021056        1.095079       
