#timestep       power           acc-energy      avg-power       dt              acc-time       
1               136.093000      2.738599        136.093000      0.020123        0.020123       
2               136.093000      5.490808        136.093000      0.020223        0.040346       
3               161.047000      8.738643        144.409351      0.020167        0.060513       
4               161.047000      11.986961       148.568608      0.020170        0.080683       
5               161.047000      15.237534       151.065598      0.020184        0.100867       
6               161.047000      18.479088       152.726044      0.020128        0.120995       
7               161.047000      21.717099       153.911728      0.020106        0.141101       
8               155.583000      24.850540       154.120480      0.020140        0.161241       
9               155.583000      27.979314       154.282659      0.020110        0.181351       
10              155.583000      31.114934       154.412715      0.020154        0.201505       
11              155.583000      34.249776       154.519098      0.020149        0.221654       
12              155.583000      37.385551       154.607775      0.020155        0.241809       
13              155.716000      40.528679       154.693157      0.020185        0.261994       
14              155.716000      43.664643       154.766168      0.020139        0.282133       
15              155.716000      46.803567       154.829507      0.020158        0.302291       
16              155.716000      49.954013       154.885117      0.020232        0.322523       
