1               30.291147       0.620544        30.291147       0.020486        0.020486       
2               32.542234       1.279297        31.409975       0.020243        0.040729       
3               33.784087       1.962952        32.198010       0.020236        0.060965       
4               34.310238       2.657837        32.724727       0.020253        0.081218       
5               33.151289       3.328918        32.809833       0.020243        0.101461       
6               34.700771       4.031921        33.124560       0.020259        0.121720       
7               33.355196       4.707397        33.157458       0.020251        0.141971       
8               34.181375       5.399536        33.285268       0.020249        0.162220       
9               33.422579       6.076477        33.300509       0.020254        0.182474       
10              34.284603       6.770569        33.398788       0.020245        0.202719       
11              27.142540       7.329651        32.821733       0.020598        0.223317       
12              11.541522       7.571411        30.996836       0.020947        0.244264       
