#timestep       power           acc-energy      avg-power       dt              acc-time       
1               64.436000       1.307471        64.436000       0.020291        0.020291       
2               64.436000       2.611913        64.436000       0.020244        0.040535       
3               64.436000       3.912296        64.436000       0.020181        0.060716       
4               64.436000       5.213388        64.436000       0.020192        0.080908       
5               64.436000       6.515382        64.436000       0.020206        0.101114       
6               76.412000       8.055542        66.426503       0.020156        0.121270       
7               76.412000       9.595397        67.849391       0.020152        0.141422       
8               76.412000       11.134946       68.917160       0.020148        0.161570       
9               76.412000       12.675946       69.748848       0.020167        0.181737       
10              76.412000       14.215343       70.413767       0.020146        0.201883       
11              87.113000       15.973980       71.931859       0.020188        0.222071       
