#timestep       power           acc-energy      avg-power       dt              acc-time       
1               61.817000       1.247714        61.817000       0.020184        0.020184       
2               61.817000       2.516137        61.817000       0.020519        0.040703       
3               61.817000       3.771270        61.817000       0.020304        0.061007       
4               61.817000       5.026649        61.817000       0.020308        0.081315       
5               61.817000       6.282400        61.817000       0.020314        0.101629       
6               85.281000       8.015480        65.727057       0.020322        0.121951       
7               85.281000       9.747964        68.519280       0.020315        0.142266       
8               85.281000       11.481982       70.615333       0.020333        0.162599       
9               85.281000       13.218218       72.247283       0.020359        0.182958       
10              85.281000       14.950531       73.549750       0.020313        0.203271       
11              108.755000      17.159019       76.747350       0.020307        0.223578       
12              108.755000      19.370226       79.415464       0.020332        0.243910       
13              108.755000      21.580127       81.671753       0.020320        0.264230       
14              108.755000      23.789920       83.605707       0.020319        0.284549       
15              134.358000      26.520612       86.989048       0.020324        0.304873       
16              134.358000      29.250364       89.948534       0.020317        0.325190       
17              134.358000      31.979981       92.559842       0.020316        0.345506       
18              134.358000      34.708792       94.880464       0.020310        0.365816       
19              134.358000      37.437737       96.957056       0.020311        0.386127       
20              156.940000      40.630054       99.958800       0.020341        0.406468       
