1               33.683861       0.686646        33.683861       0.020385        0.020385       
2               28.313631       1.259827        31.008065       0.020244        0.040629       
3               34.269209       1.954224        32.093274       0.020263        0.060892       
4               30.232564       2.566040        31.629134       0.020237        0.081129       
5               31.567934       3.205322        31.616909       0.020251        0.101380       
6               31.910910       3.851135        31.665833       0.020238        0.121618       
7               28.875134       4.437012        31.266819       0.020290        0.141908       
8               34.398234       5.133301        31.657729       0.020242        0.162150       
9               29.311826       5.726807        31.397311       0.020248        0.182398       
10              33.964641       6.415100        31.654027       0.020265        0.202663       
11              29.863652       7.019958        31.491356       0.020254        0.222917       
12              33.291629       7.693848        31.641221       0.020242        0.243159       
13              30.164652       8.304199        31.527790       0.020234        0.263393       
14              31.387441       8.939575        31.517773       0.020243        0.283636       
15              31.304331       9.573425        31.503552       0.020248        0.303884       
16              29.472208       10.170532       31.376586       0.020260        0.324144       
17              33.843810       10.856140       31.521710       0.020258        0.344402       
18              29.717458       11.458008       31.421502       0.020253        0.364655       
19              33.905073       12.144958       31.552231       0.020261        0.384916       
20              28.110953       12.714233       31.380229       0.020251        0.405167       
21              34.864278       13.418213       31.545619       0.020192        0.425359       
22              28.768163       14.000854       31.419384       0.020253        0.445612       
23              32.858128       14.666199       31.481920       0.020249        0.465861       
24              30.464871       15.283569       31.439523       0.020265        0.486126       
25              29.609712       15.882751       31.366397       0.020236        0.506362       
26              34.088720       16.572571       31.471010       0.020236        0.526598       
27              29.683830       17.174500       31.404742       0.020278        0.546876       
28              33.853895       17.865051       31.492808       0.020398        0.567274       
29              29.747062       18.467102       31.432670       0.020239        0.587513       
30              34.093067       19.157043       31.521256       0.020237        0.607750       
31              29.896432       19.762207       31.468883       0.020242        0.627992       
32              31.934197       20.408875       31.483419       0.020250        0.648242       
33              31.713547       21.050598       31.490385       0.020235        0.668477       
34              29.316170       21.644104       31.426474       0.020245        0.688722       
35              32.449147       22.300842       31.455669       0.020239        0.708961       
36              30.864403       22.925476       31.439259       0.020238        0.729199       
37              34.018013       23.613831       31.508886       0.020235        0.749434       
38              29.308334       24.207031       31.451019       0.020240        0.769674       
39              33.719482       24.889648       31.509155       0.020244        0.789918       
40              28.400499       25.464844       31.431443       0.020253        0.810171       
41              13.715896       25.753906       30.982292       0.021075        0.831246       
42              12.517424       26.016785       30.527282       0.021001        0.852247       
