#timestep       power           acc-energy      avg-power       dt              acc-time       
1               168.586000      3.403077        168.586000      0.020186        0.020186       
2               168.586000      6.853021        168.586000      0.020464        0.040650       
3               168.586000      10.271776       168.586000      0.020279        0.060929       
