1               27.987984       0.588867        27.987984       0.021040        0.021040       
2               34.886334       1.324097        31.440026       0.021075        0.042115       
3               32.726844       2.009888        31.867571       0.020955        0.063070       
4               34.556348       2.732910        32.537356       0.020923        0.083993       
5               33.972288       3.443542        32.823464       0.020918        0.104911       
6               33.688444       4.148743        32.967346       0.020933        0.125844       
7               34.414163       4.858948        33.171181       0.020637        0.146481       
8               32.699275       5.545044        33.112054       0.020982        0.167463       
9               32.845795       6.232605        33.082470       0.020933        0.188396       
10              35.153085       6.959290        33.287206       0.020672        0.209068       
11              34.665870       7.677185        33.411460       0.020709        0.229777       
12              25.405833       8.214722        32.736452       0.021158        0.250935       
13              12.852866       8.485107        31.198459       0.021037        0.271972       
