#timestep       power           acc-energy      avg-power       dt              acc-time       
1               227.275000      4.586637        227.275000      0.020181        0.020181       
2               227.275000      9.224865        227.275000      0.020408        0.040589       
3               227.275000      13.857639       227.275000      0.020384        0.060973       
4               213.269000      18.192118       223.773543      0.020324        0.081297       
5               213.269000      22.523185       221.673978      0.020308        0.101605       
6               213.269000      26.874725       220.268384      0.020404        0.122009       
7               213.269000      31.206219       219.269519      0.020310        0.142319       
8               213.269000      35.537072       218.520238      0.020307        0.162626       
9               190.732000      39.410267       215.435525      0.020307        0.182933       
10              190.732000      43.284034       212.966911      0.020310        0.203243       
11              190.732000      47.159899       210.945854      0.020321        0.223564       
12              190.732000      51.039578       209.260074      0.020341        0.243905       
13              190.732000      54.920784       207.833312      0.020349        0.264254       
14              168.096000      58.341369       204.992110      0.020349        0.284603       
15              168.096000      61.755231       202.534604      0.020309        0.304912       
16              168.096000      65.172287       200.382138      0.020328        0.325240       
17              168.096000      68.585644       198.484844      0.020306        0.345546       
18              168.096000      71.998665       196.798319      0.020304        0.365850       
19              145.460000      74.952667       194.098444      0.020308        0.386158       
20              145.460000      77.906523       191.668466      0.020307        0.406465       
21              145.460000      80.844815       189.480775      0.020200        0.426665       
22              145.460000      83.804781       187.476859      0.020349        0.447014       
23              145.460000      86.760673       185.649851      0.020321        0.467335       
24              122.729000      89.259558       183.022945      0.020361        0.487696       
25              122.729000      91.756357       180.608529      0.020344        0.508040       
26              122.729000      94.236956       178.393940      0.020212        0.528252       
27              122.729000      96.730195       176.332509      0.020315        0.548567       
28              112.778000      99.027145       174.057351      0.020367        0.568934       
29              112.778000      101.318794      171.944177      0.020320        0.589254       
30              112.778000      103.609089      169.973013      0.020308        0.609562       
31              112.778000      105.902768      168.126319      0.020338        0.629900       
32              112.778000      108.192726      166.397868      0.020305        0.650205       
33              112.522000      110.479735      164.764791      0.020325        0.670530       
34              112.522000      112.767308      163.227438      0.020330        0.690860       
35              112.522000      115.056005      161.777285      0.020340        0.711200       
36              112.522000      117.343127      160.408690      0.020326        0.731526       
37              112.522000      119.635651      159.111119      0.020374        0.751900       
38              96.294000       121.591671      157.458720      0.020313        0.772213       
39              96.294000       123.551446      155.888093      0.020352        0.792565       
40              96.294000       125.506888      154.399325      0.020307        0.812872       
41              96.294000       127.466760      152.979999      0.020353        0.833225       
42              96.294000       129.423647      151.630369      0.020322        0.853547       
43              72.403000       130.898785      149.783316      0.020374        0.873921       
44              72.403000       132.370666      148.024228      0.020329        0.894250       
45              72.403000       133.848628      146.336551      0.020413        0.914663       
