#timestep       power           acc-energy      avg-power       dt              acc-time       
1               185.080000      3.737691        185.080000      0.020195        0.020195       
2               185.080000      7.525353        185.080000      0.020465        0.040660       
3               185.080000      11.257306       185.080000      0.020164        0.060824       
4               185.080000      14.991480       185.080000      0.020176        0.081000       
5               174.586000      18.524577       182.982278      0.020237        0.101237       
6               174.586000      22.048595       181.586494      0.020185        0.121422       
7               174.586000      25.571392       180.588924      0.020178        0.141600       
8               174.586000      29.096807       179.839713      0.020193        0.161793       
9               174.586000      32.622571       179.256715      0.020195        0.181988       
10              169.392000      36.042426       178.271643      0.020189        0.202177       
11              169.392000      39.461773       177.465554      0.020186        0.222363       
12              169.392000      42.881120       176.793637      0.020186        0.242549       
13              169.392000      46.300636       176.224941      0.020187        0.262736       
14              169.392000      49.718628       175.737602      0.020178        0.282914       
15              148.436000      52.714809       173.919441      0.020185        0.303099       
16              148.436000      55.712177       172.327731      0.020193        0.323292       
17              148.436000      58.705240       170.925068      0.020164        0.343456       
18              148.436000      61.699640       169.677445      0.020173        0.363629       
19              148.436000      64.697156       168.559873      0.020194        0.383823       
