#timestep       power           acc-energy      avg-power       dt              acc-time       
1               194.876000      3.934157        194.876000      0.020188        0.020188       
2               196.641000      7.952122        195.763823      0.020433        0.040621       
3               196.641000      11.948064       196.056316      0.020321        0.060942       
4               196.641000      15.941253       196.202449      0.020307        0.081249       
5               196.641000      19.937784       196.290200      0.020324        0.101573       
6               196.641000      23.930973       196.348648      0.020307        0.121880       
7               196.724000      27.926241       196.402260      0.020309        0.142189       
8               196.724000      31.923279       196.442487      0.020318        0.162507       
9               196.724000      35.918350       196.473759      0.020308        0.182815       
10              196.724000      39.916569       196.498795      0.020324        0.203139       
11              196.724000      43.912230       196.519266      0.020311        0.223450       
12              180.470000      47.584253       195.179814      0.020347        0.243797       
13              180.470000      51.248877       194.048825      0.020306        0.264103       
14              180.470000      54.918734       193.078050      0.020335        0.284438       
15              180.470000      58.583358       192.237938      0.020306        0.304744       
16              180.470000      62.247982       191.502790      0.020306        0.325050       
17              162.382000      65.549695       189.788424      0.020333        0.345383       
18              162.382000      68.849460       188.265537      0.020321        0.365704       
19              162.382000      72.148900       186.903111      0.020319        0.386023       
20              162.382000      75.446391       185.677629      0.020307        0.406330       
21              146.823000      78.432183       183.825717      0.020336        0.426666       
22              146.823000      81.414012       182.144441      0.020309        0.446975       
