1               29.636689       0.605774        29.636689       0.020440        0.020440       
2               33.417984       1.282288        31.518228       0.020244        0.040684       
3               33.734479       1.964905        32.254383       0.020235        0.060919       
4               32.437653       2.621216        32.300077       0.020233        0.081152       
5               34.750603       3.324707        32.789331       0.020244        0.101396       
6               33.539479       4.003479        32.914144       0.020238        0.121634       
7               33.974047       4.691589        33.065441       0.020254        0.141888       
8               33.838081       5.376709        33.161927       0.020247        0.162135       
9               33.883643       6.062988        33.242072       0.020254        0.182389       
10              34.657215       6.764832        33.383496       0.020251        0.202640       
11              25.635820       7.299133        32.660945       0.020842        0.223482       
12              12.119817       7.553589        30.896930       0.020995        0.244477       
