#timestep       power           acc-energy      avg-power       dt              acc-time       
1               191.026000      3.856051        191.026000      0.020186        0.020186       
2               191.026000      7.756420        191.026000      0.020418        0.040604       
3               191.026000      11.636349       191.026000      0.020311        0.060915       
4               191.026000      15.516278       191.026000      0.020311        0.081226       
5               191.168000      19.401003       191.054416      0.020321        0.101547       
6               191.168000      23.284007       191.073349      0.020312        0.121859       
7               191.168000      27.191863       191.086946      0.020442        0.142301       
8               191.168000      31.097426       191.097122      0.020430        0.162731       
9               191.168000      34.963225       191.104956      0.020222        0.182953       
10              171.403000      38.421623       189.147951      0.020177        0.203130       
11              171.403000      41.881221       187.544093      0.020184        0.223314       
12              171.403000      45.341334       186.205945      0.020187        0.243501       
13              171.403000      48.800589       185.072944      0.020182        0.263683       
14              171.403000      52.255902       184.102079      0.020159        0.283842       
15              171.403000      55.716529       183.258765      0.020190        0.304032       
16              146.449000      58.671430       180.967926      0.020177        0.324209       
17              146.449000      61.624574       178.946652      0.020165        0.344374       
18              146.449000      64.583576       177.145629      0.020205        0.364579       
19              146.449000      67.539503       175.535338      0.020184        0.384763       
20              139.178000      70.347837       173.723670      0.020178        0.404941       
21              139.178000      73.162573       172.080422      0.020224        0.425165       
