#timestep       power           acc-energy      avg-power       dt              acc-time       
1               229.327000      4.633552        229.327000      0.020205        0.020205       
2               229.327000      9.306778        229.327000      0.020378        0.040583       
3               229.327000      13.963262       229.327000      0.020305        0.060888       
4               213.772000      18.304117       225.436813      0.020306        0.081194       
5               213.772000      22.644330       223.103437      0.020303        0.101497       
6               213.772000      26.990314       221.546244      0.020330        0.121827       
7               213.772000      31.310860       220.440024      0.020211        0.142038       
8               213.772000      35.658769       219.604802      0.020339        0.162377       
9               191.466000      39.546103       216.477464      0.020303        0.182680       
10              191.466000      43.437650       213.973299      0.020325        0.203005       
11              191.466000      47.325558       211.926677      0.020306        0.223311       
12              191.466000      51.211744       210.221928      0.020297        0.243608       
13              191.466000      55.102907       208.777700      0.020323        0.263931       
14              171.585000      58.587627       206.120274      0.020309        0.284240       
15              171.585000      62.072175       203.817379      0.020308        0.304548       
16              171.585000      65.559469       201.800920      0.020324        0.324872       
17              171.585000      69.043674       200.023390      0.020306        0.345178       
18              171.585000      72.533369       198.441024      0.020338        0.365516       
19              151.987000      75.621137       195.994985      0.020316        0.385832       
20              151.987000      78.707233       193.794786      0.020305        0.406137       
21              151.987000      81.794089       191.803645      0.020310        0.426447       
22              151.987000      84.888848       189.989119      0.020362        0.446809       
23              151.987000      87.977528       188.335881      0.020322        0.467131       
24              129.976000      90.616431       185.905027      0.020303        0.487434       
25              129.976000      93.255724       183.668263      0.020306        0.507740       
26              129.976000      95.901775       181.598444      0.020358        0.528098       
27              129.976000      98.541718       179.686543      0.020311        0.548409       
28              129.976000      101.184780      177.909182      0.020335        0.568744       
29              107.479000      103.369720      175.478625      0.020329        0.589073       
30              107.479000      105.552081      173.212819      0.020305        0.609378       
31              107.479000      107.737344      171.090413      0.020332        0.629710       
32              107.479000      109.922500      169.100872      0.020331        0.650041       
33              107.479000      112.104861      167.234325      0.020305        0.670346       
34              100.088000      114.143053      165.254670      0.020364        0.690710       
