#timestep       power           acc-energy      avg-power       dt              acc-time       
1               138.158000      2.788719        138.158000      0.020185        0.020185       
2               145.618000      5.757725        141.906754      0.020389        0.040574       
3               145.618000      8.719012        143.145826      0.020336        0.060910       
4               145.618000      11.676514       143.764022      0.020310        0.081220       
