1               30.536870       0.627991        30.536870       0.020565        0.020565       
2               32.996133       1.295898        31.756768       0.020242        0.040807       
3               34.025328       1.984741        32.509029       0.020245        0.061052       
4               33.214031       2.656860        32.684533       0.020236        0.081288       
5               33.161118       3.327942        32.779531       0.020237        0.101525       
6               31.252796       3.960999        32.525587       0.020256        0.121781       
7               34.584681       4.661926        32.819373       0.020267        0.142048       
8               32.851869       5.327209        32.823428       0.020251        0.162299       
9               15.097936       5.638000        30.828287       0.020585        0.182884       
10              13.579655       5.920715        29.065430       0.020819        0.203703       
