#timestep       power           acc-energy      avg-power       dt              acc-time       
1               213.479000      4.308647        213.479000      0.020183        0.020183       
2               213.479000      8.659776        213.479000      0.020382        0.040565       
3               213.479000      12.994253       213.479000      0.020304        0.060869       
4               198.851000      17.044649       209.811286      0.020369        0.081238       
5               198.851000      21.085699       207.618150      0.020322        0.101560       
6               198.851000      25.123170       206.157438      0.020304        0.121864       
7               198.851000      29.168197       205.112281      0.020342        0.142206       
8               198.851000      33.207855       204.329626      0.020315        0.162521       
9               180.971000      36.882290       201.735486      0.020304        0.182825       
10              180.971000      40.556364       199.660131      0.020302        0.203127       
11              180.971000      44.230799       197.961781      0.020304        0.223431       
12              180.971000      47.930389       196.537511      0.020443        0.243874       
13              180.971000      51.581841       195.348023      0.020177        0.264051       
14              161.593000      54.838748       192.954222      0.020155        0.284206       
15              161.593000      58.095978       190.877267      0.020157        0.304363       
16              161.593000      61.354501       189.057649      0.020165        0.324528       
17              161.593000      64.612862       187.451005      0.020164        0.344692       
18              161.593000      67.869930       186.022482      0.020156        0.364848       
19              141.295000      70.720981       183.678455      0.020178        0.385026       
20              141.295000      73.569205       181.569868      0.020158        0.405184       
21              141.295000      76.416441       179.661775      0.020151        0.425335       
22              141.295000      79.264666       177.925726      0.020158        0.445493       
23              141.295000      82.116988       176.337802      0.020187        0.465680       
24              120.137000      84.537989       174.006629      0.020152        0.485832       
25              120.137000      86.960191       171.860122      0.020162        0.505994       
26              120.137000      89.383715       169.877082      0.020173        0.526167       
27              120.137000      91.805556       168.041712      0.020159        0.546326       
28              120.137000      94.228359       166.336317      0.020167        0.566493       
29              97.706000       96.202118       163.973243      0.020201        0.586694       
