#timestep       power           acc-energy      avg-power       dt              acc-time       
1               20.781000       0.419402        20.781000       0.020182        0.020182       
2               20.781000       0.847304        20.781000       0.020591        0.040773       
3               20.781000       1.266560        20.781000       0.020175        0.060948       
4               20.781000       1.685692        20.781000       0.020169        0.081117       
5               34.322000       2.377727        23.476766       0.020163        0.101280       
6               34.322000       3.069487        25.276788       0.020155        0.121435       
7               34.322000       3.761796        26.565229       0.020171        0.141606       
8               34.322000       4.456748        27.535604       0.020248        0.161854       
9               34.322000       5.148267        28.286872       0.020148        0.182002       
10              47.780000       6.112038        30.231721       0.020171        0.202173       
11              47.780000       7.075426        31.823123       0.020163        0.222336       
12              47.780000       8.039626        33.150911       0.020180        0.242516       
13              47.780000       9.003397        34.274238       0.020171        0.262687       
14              47.780000       9.967024        35.237219       0.020168        0.282855       
15              60.310000       11.184562       36.907508       0.020188        0.303043       
16              60.310000       12.400412       38.367254       0.020160        0.323203       
17              60.310000       13.616141       39.655466       0.020158        0.343361       
18              60.310000       14.832533       40.801400       0.020169        0.363530       
19              60.310000       16.049287       41.827152       0.020175        0.383705       
20              127.507000      18.620211       46.104695       0.020163        0.403868       
21              127.507000      21.196745       49.983481       0.020207        0.424075       
