#timestep       power           acc-energy      avg-power       dt              acc-time       
1               198.604000      4.011006        198.604000      0.020196        0.020196       
2               198.604000      8.078019        198.604000      0.020478        0.040674       
3               192.174000      11.986262       196.460667      0.020337        0.061011       
4               192.174000      15.889700       195.389988      0.020312        0.081323       
5               192.174000      19.792177       194.747392      0.020307        0.101630       
6               192.174000      23.699459       194.318388      0.020332        0.121962       
7               192.174000      27.601744       194.012318      0.020306        0.142268       
8               192.239000      31.505542       193.790815      0.020307        0.162575       
9               192.239000      35.410108       193.618474      0.020311        0.182886       
10              192.239000      39.313713       193.480616      0.020306        0.203192       
11              192.239000      43.222509       193.367672      0.020333        0.223525       
12              185.137000      47.004488       192.678457      0.020428        0.243953       
13              185.137000      50.737405       192.102731      0.020163        0.264116       
14              185.137000      54.467915       191.608970      0.020150        0.284266       
15              185.137000      58.200277       191.180377      0.020160        0.304426       
16              185.137000      61.930232       190.805250      0.020147        0.324573       
17              163.577000      65.227454       189.213164      0.020157        0.344730       
18              163.577000      68.523367       187.797508      0.020149        0.364879       
19              163.577000      71.811265       186.532940      0.020100        0.384979       
20              163.577000      75.126971       185.384715      0.020270        0.405249       
