#timestep       power           acc-energy      avg-power       dt              acc-time       
1               117.060000      2.363207        117.060000      0.020188        0.020188       
2               117.060000      4.751114        117.060000      0.020399        0.040587       
3               113.593000      7.058074        115.903745      0.020309        0.060896       
4               113.593000      9.364694        115.325902      0.020306        0.081202       
5               113.593000      11.676084       114.978673      0.020348        0.101550       
6               113.593000      13.987020       114.747406      0.020344        0.121894       
7               113.593000      16.293867       114.582544      0.020308        0.142202       
8               123.774000      18.806727       115.730854      0.020302        0.162504       
9               123.774000      21.321938       116.624850      0.020321        0.182825       
10              123.774000      23.835169       117.339483      0.020305        0.203130       
