#timestep       power           acc-energy      avg-power       dt              acc-time       
1               92.972000       1.876733        92.972000       0.020186        0.020186       
2               92.972000       3.786657        92.972000       0.020543        0.040729       
3               100.627000      5.831397        95.519947       0.020320        0.061049       
4               100.627000      7.874930        96.794748       0.020308        0.081357       
5               100.627000      9.919973        97.560709       0.020323        0.101680       
6               100.627000      11.964915       98.071464       0.020322        0.122002       
7               100.627000      14.009957       98.436376       0.020323        0.142325       
8               113.853000      16.322653       100.361867      0.020313        0.162638       
9               113.853000      18.640017       101.862471      0.020354        0.182992       
10              113.853000      20.953169       103.060704      0.020317        0.203309       
11              113.853000      23.264840       104.040641      0.020304        0.223613       
12              113.853000      25.576967       104.857584      0.020308        0.243921       
13              125.242000      28.121133       106.424708      0.020314        0.264235       
14              125.242000      30.664798       107.767832      0.020310        0.284545       
15              125.242000      33.209966       108.932635      0.020322        0.304867       
16              125.242000      35.756261       109.952277      0.020331        0.325198       
17              125.242000      38.281891       110.845053      0.020166        0.345364       
18              137.030000      41.044416       112.289250      0.020160        0.365524       
19              137.030000      43.808311       113.583076      0.020170        0.385694       
20              137.030000      46.571795       114.748140      0.020167        0.405861       
21              137.030000      49.335142       115.802852      0.020166        0.426027       
22              216.553000      53.700634       120.354815      0.020159        0.446186       
23              216.553000      58.070024       124.516790      0.020177        0.466363       
24              216.553000      62.432917       128.328127      0.020147        0.486510       
25              216.553000      66.788447       131.830666      0.020113        0.506623       
26              216.553000      71.150258       135.070208      0.020142        0.526765       
27              234.190000      75.873636       138.725396      0.020169        0.546934       
28              234.190000      80.595843       142.119780      0.020164        0.567098       
29              234.190000      85.320158       145.282430      0.020173        0.587271       
30              234.190000      90.043068       148.234170      0.020167        0.607438       
31              234.190000      94.766446       150.996477      0.020169        0.627607       
32              256.698000      99.950205       154.291527      0.020194        0.647801       
33              256.698000      105.132424      157.386461      0.020188        0.667989       
34              256.698000      110.338260      160.312697      0.020280        0.688269       
