#timestep       power           acc-energy      avg-power       dt              acc-time       
1               238.587000      4.821605        238.587000      0.020209        0.020209       
2               220.734000      9.324799        229.618296      0.020401        0.040610       
3               220.734000      13.807907       226.656378      0.020310        0.060920       
4               220.734000      18.296312       225.174289      0.020334        0.081254       
5               220.734000      22.781627       224.286004      0.020320        0.101574       
6               220.734000      27.263851       223.694217      0.020306        0.121880       
7               198.896000      31.304026       220.151665      0.020313        0.142193       
8               198.896000      35.342012       217.495998      0.020302        0.162495       
9               198.896000      39.381789       215.429411      0.020311        0.182806       
10              198.896000      43.421566       213.776127      0.020311        0.203117       
11              198.896000      47.459751       212.423915      0.020303        0.223420       
12              176.543000      51.044810       209.434366      0.020307        0.243727       
13              176.543000      54.632163       206.903178      0.020320        0.264047       
14              176.543000      58.227285       204.729371      0.020364        0.284411       
15              176.543000      61.825585       202.844503      0.020382        0.304793       
16              176.543000      65.410114       201.201837      0.020304        0.325097       
17              154.107000      68.539410       198.433165      0.020306        0.345403       
18              154.107000      71.668861       195.971839      0.020307        0.365710       
19              154.107000      74.806942       193.763724      0.020363        0.386073       
20              154.107000      77.943174       191.777980      0.020351        0.406424       
21              154.107000      81.074320       189.984393      0.020318        0.426742       
22              131.588000      83.747925       187.330391      0.020318        0.447060       
23              131.588000      86.420082       184.908396      0.020307        0.467367       
24              131.588000      89.095135       182.685801      0.020329        0.487696       
25              131.588000      91.767161       180.643306      0.020306        0.508002       
26              131.588000      94.440502       178.756927      0.020316        0.528318       
27              112.858000      96.731971       176.318068      0.020304        0.548622       
28              112.858000      99.023779       174.052964      0.020307        0.568929       
29              112.858000      101.317617      171.942180      0.020325        0.589254       
30              112.858000      103.609086      169.974123      0.020304        0.609558       
31              111.924000      105.881479      168.102929      0.020303        0.629861       
32              111.924000      108.155327      166.347513      0.020316        0.650177       
33              111.924000      110.430966      164.697217      0.020332        0.670509       
34              111.924000      112.705597      163.144726      0.020323        0.690832       
35              111.924000      114.979222      161.681598      0.020314        0.711146       
36              106.559000      117.143222      160.151181      0.020308        0.731454       
37              106.559000      119.308074      158.702894      0.020316        0.751770       
38              106.559000      121.473034      157.330759      0.020317        0.772087       
39              106.559000      123.636714      156.029735      0.020305        0.792392       
40              106.559000      125.806255      154.790459      0.020360        0.812752       
41              80.225000       127.437069      152.970986      0.020328        0.833080       
42              80.225000       129.066519      151.239607      0.020311        0.853391       
43              80.225000       130.712415      149.572455      0.020516        0.873907       
44              80.225000       132.347481      147.992013      0.020381        0.894288       
