1               31.817997       0.654846        31.817997       0.020581        0.020581       
2               29.921912       1.274170        30.867267       0.020698        0.041279       
3               31.322795       1.902161        31.016186       0.020049        0.061328       
4               32.085640       2.567200        31.286329       0.020727        0.082055       
5               28.995303       3.168823        30.823929       0.020749        0.102804       
6               34.163351       3.863159        31.375148       0.020324        0.123128       
7               30.299522       4.494995        31.219363       0.020853        0.143981       
8               33.311991       5.185120        31.482590       0.020717        0.164698       
9               29.189560       5.782776        31.229045       0.020475        0.185173       
10              33.277657       6.469727        31.434517       0.020643        0.205816       
11              31.056301       7.099548        31.400592       0.020280        0.226096       
12              33.043232       7.782288        31.538137       0.020662        0.246758       
13              29.674683       8.388245        31.395716       0.020420        0.267178       
14              31.607546       9.024536        31.410558       0.020131        0.287309       
15              31.222498       9.671997        31.397899       0.020737        0.308046       
16              31.380426       10.304626       31.396825       0.020160        0.328206       
17              32.530906       10.960938       31.462501       0.020175        0.348381       
18              28.605804       11.552734       31.302370       0.020688        0.369069       
19              34.939155       12.275940       31.495505       0.020699        0.389768       
20              29.140105       12.880859       31.376400       0.020759        0.410527       
21              33.849244       13.571350       31.493459       0.020399        0.430926       
22              31.253250       14.205322       31.482659       0.020285        0.451211       
23              30.711110       14.825195       31.449624       0.020184        0.471395       
24              31.114860       15.467468       31.435580       0.020642        0.492037       
25              31.902537       16.109985       31.453941       0.020140        0.512177       
26              33.506184       16.799744       31.533240       0.020586        0.532763       
27              29.014642       17.388306       31.440862       0.020285        0.553048       
28              33.143221       18.074768       31.502315       0.020712        0.573760       
29              30.389495       18.704712       31.463512       0.020729        0.594489       
30              33.944670       19.396912       31.545798       0.020392        0.614881       
31              29.595720       19.997498       31.483495       0.020293        0.635174       
32              32.067357       20.656738       31.501800       0.020558        0.655732       
33              30.403224       21.273376       31.468840       0.020282        0.676014       
34              30.664465       21.891357       31.445555       0.020153        0.696167       
35              23.723764       22.375488       31.225649       0.020407        0.716574       
