#timestep       power           acc-energy      avg-power       dt              acc-time       
1               71.796000       1.451069        71.796000       0.020211        0.020211       
2               71.796000       2.916713        71.796000       0.020414        0.040625       
3               80.606000       4.560430        74.740319       0.020392        0.061017       
4               80.606000       6.188994        76.199427       0.020204        0.081221       
5               80.606000       7.815945        77.076527       0.020184        0.101405       
6               80.606000       9.443380        77.662571       0.020190        0.121595       
7               80.606000       11.070493       78.081640       0.020186        0.141781       
8               114.797000      13.387211       82.656495       0.020181        0.161962       
9               114.797000      15.706111       86.220566       0.020200        0.182162       
10              114.797000      18.022829       89.070682       0.020181        0.202343       
11              114.797000      20.339432       91.403731       0.020180        0.222523       
12              114.797000      22.655921       93.348720       0.020179        0.242702       
13              134.639000      25.376975       96.522697       0.020210        0.262912       
14              134.639000      28.096414       99.242039       0.020198        0.283110       
15              134.639000      30.814102       101.597791      0.020185        0.303295       
16              134.639000      33.532463       103.660026      0.020190        0.323485       
17              134.639000      36.251902       105.480637      0.020198        0.343683       
18              158.455000      39.449841       108.418894      0.020182        0.363865       
19              158.455000      42.649681       111.049815      0.020194        0.384059       
20              158.455000      45.844134       113.414099      0.020160        0.404219       
21              158.455000      49.040013       115.554664      0.020169        0.424388       
22              158.455000      52.235416       117.500723      0.020166        0.444554       
23              184.652000      55.959478       120.414953      0.020168        0.464722       
24              184.652000      59.699419       123.097678      0.020254        0.484976       
