#timestep       power           acc-energy      avg-power       dt              acc-time       
1               31.036000       0.626400        31.036000       0.020183        0.020183       
2               39.068000       1.431396        35.093550       0.020605        0.040788       
3               39.068000       2.219358        36.408587       0.020169        0.060957       
4               39.068000       3.007633        37.069949       0.020177        0.081134       
5               39.068000       3.796025        37.467926       0.020180        0.101314       
6               39.068000       4.584457        37.733708       0.020181        0.121495       
7               86.198000       6.323329        44.634844       0.020173        0.141668       
8               86.198000       8.061857        49.814669       0.020169        0.161837       
9               86.198000       9.799781        53.845244       0.020162        0.181999       
10              86.198000       11.537877       57.072150       0.020164        0.202163       
11              86.198000       13.276491       59.714441       0.020170        0.222333       
12              102.163000      15.337629       63.245869       0.020175        0.242508       
13              102.163000      17.397337       66.232930       0.020161        0.262669       
14              102.163000      19.459395       68.796850       0.020184        0.282853       
15              102.163000      21.525846       71.023646       0.020227        0.303080       
