#timestep       power           acc-energy      avg-power       dt              acc-time       
1               172.759000      3.486622        172.759000      0.020182        0.020182       
2               172.759000      7.016261        172.759000      0.020431        0.040613       
3               172.759000      10.500292       172.759000      0.020167        0.060780       
4               172.759000      13.991924       172.759000      0.020211        0.080991       
5               165.987000      17.343866       171.407478      0.020194        0.101185       
6               165.987000      20.691657       170.506596      0.020169        0.121354       
7               165.987000      24.041109       169.862217      0.020179        0.141533       
8               165.987000      27.389233       169.378821      0.020171        0.161704       
9               165.987000      30.735531       169.002831      0.020160        0.181864       
10              165.983000      34.083906       168.701307      0.020173        0.202037       
11              165.983000      37.432945       168.454485      0.020177        0.222214       
12              165.983000      40.773187       168.249250      0.020124        0.242338       
13              165.983000      44.120068       168.075169      0.020164        0.262502       
14              165.983000      47.469107       167.925834      0.020177        0.282679       
15              152.243000      50.541371       166.880861      0.020180        0.302859       
16              152.243000      53.615614       165.965893      0.020193        0.323052       
17              152.243000      56.696403       165.156961      0.020236        0.343288       
