1               30.538440       0.625427        30.538440       0.020480        0.020480       
2               30.328137       1.260559        30.432115       0.020942        0.041422       
3               31.459219       1.898804        30.769790       0.020288        0.061710       
4               33.300838       2.581238        31.400774       0.020493        0.082203       
5               28.973187       3.180664        30.912647       0.020689        0.102892       
6               32.529182       3.862671        31.186285       0.020966        0.123858       
7               29.911094       4.485779        31.002687       0.020832        0.144690       
8               33.896806       5.178528        31.360879       0.020437        0.165127       
9               29.984947       5.805603        31.206208       0.020913        0.186040       
10              33.226013       6.496704        31.409322       0.020800        0.206840       
11              28.855267       7.099548        31.175014       0.020892        0.227732       
12              32.774398       7.763000        31.305577       0.020243        0.247975       
13              32.076498       8.414795        31.363965       0.020320        0.268295       
14              29.688166       9.019958        31.245634       0.020384        0.288679       
15              33.081449       9.705505        31.368593       0.020723        0.309402       
16              28.698805       10.303101       31.200244       0.020823        0.330225       
17              34.837186       11.016113       31.412502       0.020467        0.350692       
18              28.713591       11.611145       31.261917       0.020723        0.371415       
19              33.670686       12.304626       31.388472       0.020596        0.392011       
20              29.577145       12.916016       31.297744       0.020671        0.412682       
21              34.181592       13.616943       31.434258       0.020506        0.433188       
22              29.134210       14.213379       31.330465       0.020472        0.453660       
23              33.672170       14.892883       31.430194       0.020180        0.473840       
24              29.756222       15.509521       31.360052       0.020723        0.494563       
25              30.237682       16.132629       31.315157       0.020607        0.515170       
26              34.034244       16.837036       31.420177       0.020697        0.535867       
27              29.980530       17.458862       31.366531       0.020741        0.556608       
28              33.750530       18.151794       31.451339       0.020531        0.577139       
29              28.834694       18.748413       31.360777       0.020691        0.597830       
30              35.386479       19.468811       31.493350       0.020358        0.618188       
31              28.677997       20.062073       31.402188       0.020687        0.638875       
32              31.670498       20.700867       31.410399       0.020170        0.659045       
33              31.309228       21.348999       31.407318       0.020701        0.679746       
34              30.950731       21.972656       31.394173       0.020150        0.699896       
35              31.565430       22.625366       31.399088       0.020678        0.720574       
36              30.307112       23.253784       31.368544       0.020735        0.741309       
37              33.312076       23.940979       31.421164       0.020629        0.761938       
38              30.151913       24.567566       31.387466       0.020781        0.782719       
39              33.816415       25.263000       31.449650       0.020565        0.803284       
40              28.839696       25.865173       31.383527       0.020880        0.824164       
41              34.702004       26.576599       31.464071       0.020501        0.844665       
42              28.813732       27.168030       31.401193       0.020526        0.865191       
43              31.620186       27.806030       31.406184       0.020177        0.885368       
44              30.568863       28.442688       31.386940       0.020827        0.906195       
45              30.838465       29.064453       31.375002       0.020162        0.926357       
46              33.973024       29.752747       31.430607       0.020260        0.946617       
47              28.942896       30.351807       31.377376       0.020698        0.967315       
48              33.043436       31.032898       31.412137       0.020612        0.987927       
49              30.782034       31.658081       31.399444       0.020310        1.008237       
50              31.483212       32.310791       31.401132       0.020732        1.028969       
51              30.014832       32.933899       31.373715       0.020760        1.049729       
52              33.613042       33.616882       31.416238       0.020319        1.070048       
53              23.005964       34.096741       31.255434       0.020858        1.090906       
