#timestep       power           acc-energy      avg-power       dt              acc-time       
1               87.167000       1.759553        87.167000       0.020186        0.020186       
2               87.167000       3.549004        87.167000       0.020529        0.040715       
3               87.167000       5.319018        87.167000       0.020306        0.061021       
4               97.841000       7.305777        89.832120       0.020306        0.081327       
5               97.841000       9.294493        91.433534       0.020326        0.101653       
6               97.841000       11.285166       92.502119       0.020346        0.121999       
7               97.841000       13.258325       93.259467       0.020167        0.142166       
8               97.841000       15.232365       93.828864       0.020176        0.162342       
9               108.462000      17.420803       95.446519       0.020177        0.182519       
10              108.462000      19.606096       96.740444       0.020148        0.202667       
11              108.462000      21.798763       97.803616       0.020216        0.222883       
12              108.462000      23.987852       98.688636       0.020183        0.243066       
13              108.462000      26.176941       99.437948       0.020183        0.263249       
14              211.759000      30.447908       107.431101      0.020169        0.283418       
15              211.759000      34.724381       114.370533      0.020195        0.303613       
16              211.759000      38.995772       120.437611      0.020171        0.323784       
17              211.759000      43.270127       125.796589      0.020185        0.343969       
18              211.759000      47.541094       130.557905      0.020169        0.364138       
19              221.750000      52.018449       135.348747      0.020191        0.384329       
20              221.750000      56.490924       139.656869      0.020169        0.404498       
21              221.750000      60.963178       143.555590      0.020168        0.424666       
22              221.750000      65.436985       147.101963      0.020175        0.444841       
23              221.750000      69.904804       150.336467      0.020148        0.464989       
24              243.998000      74.824291       154.228871      0.020162        0.485151       
25              243.998000      79.741827       157.809297      0.020154        0.505305       
26              243.998000      84.657899       161.114122      0.020148        0.525453       
27              243.998000      89.573482       164.174572      0.020146        0.545599       
28              243.998000      94.495166       167.020461      0.020171        0.565770       
29              266.300000      99.873361       170.442245      0.020196        0.585966       
30              266.300000      105.244632      173.632043      0.020170        0.606136       
31              266.300000      110.623359      176.620396      0.020198        0.626334       
32              266.300000      115.985576      179.413702      0.020136        0.646470       
33              266.300000      121.353119      182.040783      0.020156        0.666626       
34              288.776000      127.177442      185.175259      0.020169        0.686795       
35              288.776000      133.000032      188.130034      0.020163        0.706958       
36              288.776000      138.835329      190.926858      0.020207        0.727165       
37              288.776000      144.657631      193.566713      0.020162        0.747327       
38              288.776000      150.486574      196.070647      0.020185        0.767512       
39              296.894000      156.475223      198.652533      0.020171        0.787683       
40              296.894000      162.466247      201.106435      0.020179        0.807862       
41              296.894000      168.455490      203.440060      0.020173        0.828035       
42              296.894000      174.443842      205.662360      0.020170        0.848205       
43              296.894000      180.434866      207.782347      0.020179        0.868384       
44              298.268000      186.490005      209.849389      0.020301        0.888685       
