#timestep       power           acc-energy      avg-power       dt              acc-time       
1               55.936000       1.129739        55.936000       0.020197        0.020197       
2               55.936000       2.277322        55.936000       0.020516        0.040713       
3               55.936000       3.414725        55.936000       0.020334        0.061047       
4               66.607000       4.767646        58.600110       0.020312        0.081359       
5               66.607000       6.122366        60.201441       0.020339        0.101698       
6               66.607000       7.475021        61.267652       0.020308        0.122006       
7               66.607000       8.828675        62.030051       0.020323        0.142329       
8               66.607000       10.181264       62.601537       0.020307        0.162636       
9               78.881000       11.783337       64.408824       0.020310        0.182946       
10              78.881000       13.385252       65.854802       0.020308        0.203254       
11              78.881000       14.989218       67.039458       0.020334        0.223588       
12              78.881000       16.590739       68.025221       0.020303        0.243891       
13              78.881000       18.193286       68.859968       0.020316        0.264207       
14              89.766000       20.017420       70.353078       0.020321        0.284528       
15              89.766000       21.843351       71.648317       0.020341        0.304869       
16              89.766000       23.666498       72.779909       0.020310        0.325179       
17              89.766000       25.491261       73.779291       0.020328        0.345507       
18              101.003000      27.542733       75.290809       0.020311        0.365818       
19              101.003000      29.594407       76.643438       0.020313        0.386131       
20              101.003000      31.648808       77.862402       0.020340        0.406471       
21              101.003000      33.701391       78.964255       0.020322        0.426793       
22              101.003000      35.756499       79.967123       0.020347        0.447140       
23              111.370000      38.020206       81.332559       0.020326        0.467466       
24              111.370000      40.282242       82.583316       0.020311        0.487777       
25              111.370000      42.550849       83.737282       0.020370        0.508147       
