#timestep       power           acc-energy      avg-power       dt              acc-time       
1               226.097000      4.563090        226.097000      0.020182        0.020182       
2               226.097000      9.178860        226.097000      0.020415        0.040597       
3               226.097000      13.770890       226.097000      0.020310        0.060907       
4               226.097000      18.369251       226.097000      0.020338        0.081245       
5               204.908000      22.533186       221.857573      0.020321        0.101566       
6               204.908000      26.699990       219.030118      0.020335        0.121901       
7               204.908000      30.860647       217.013680      0.020305        0.142206       
8               204.908000      35.041795       215.494617      0.020405        0.162611       
9               204.908000      39.202657       214.319374      0.020306        0.182917       
10              189.675000      43.057801       211.854840      0.020325        0.203242       
11              189.675000      46.911428       209.839140      0.020317        0.223559       
12              189.675000      50.762779       208.160201      0.020305        0.243864       
13              189.675000      54.617165       206.738327      0.020321        0.264185       
14              189.675000      58.473068       205.519124      0.020329        0.284514       
15              170.039000      61.927240       203.154698      0.020314        0.304828       
16              170.039000      65.385153       201.083617      0.020336        0.325164       
17              170.039000      68.840346       199.257696      0.020320        0.345484       
18              170.039000      72.296899       197.634027      0.020328        0.365812       
19              170.039000      75.749540       196.182868      0.020305        0.386117       
20              150.369000      78.805039       193.892383      0.020320        0.406437       
21              150.369000      81.857830       191.821769      0.020302        0.426739       
22              150.369000      84.910922       189.939049      0.020304        0.447043       
23              150.369000      87.964165       188.219838      0.020305        0.467348       
24              150.369000      91.019061       186.642978      0.020316        0.487664       
25              128.131000      93.622299       184.302757      0.020317        0.507981       
26              128.131000      96.227458       182.141000      0.020332        0.528313       
27              128.131000      98.832618       180.139467      0.020332        0.548645       
28              128.131000      101.437905      178.280892      0.020333        0.568978       
29              128.131000      104.043706      176.550241      0.020337        0.589315       
