#timestep       power           acc-energy      avg-power       dt              acc-time       
1               121.369000      2.449833        121.369000      0.020185        0.020185       
2               123.330000      4.964162        122.354382      0.020387        0.040572       
3               123.330000      7.471461        122.680058      0.020330        0.060902       
4               123.330000      9.976417        122.842605      0.020311        0.081213       
5               123.330000      12.483839       122.940191      0.020331        0.101544       
6               123.330000      14.989781       123.005186      0.020319        0.121863       
7               123.576000      17.498745       123.086705      0.020303        0.142166       
8               123.576000      20.007955       123.147855      0.020305        0.162471       
9               123.576000      22.519885       123.195465      0.020327        0.182798       
10              123.576000      25.037251       123.233620      0.020371        0.203169       
