#timestep       power           acc-energy      avg-power       dt              acc-time       
1               112.064000      2.251254        112.064000      0.020089        0.020089       
2               110.354000      4.502034        111.202516      0.020396        0.040485       
3               110.354000      6.749945        110.918492      0.020370        0.060855       
4               110.354000      8.990462        110.777275      0.020303        0.081158       
5               110.354000      11.231310       110.692565      0.020306        0.101464       
6               110.354000      13.473814       110.636072      0.020321        0.121785       
7               107.211000      15.653843       110.146022      0.020334        0.142119       
8               107.211000      17.830655       109.779124      0.020304        0.162423       
9               107.211000      20.010362       109.493426      0.020331        0.182754       
10              107.211000      22.190712       109.264870      0.020337        0.203091       
