#timestep       power           acc-energy      avg-power       dt              acc-time       
1               237.123000      4.785616        237.123000      0.020182        0.020182       
2               237.123000      9.625297        237.123000      0.020410        0.040592       
3               237.123000      14.446245       237.123000      0.020331        0.060923       
4               215.723000      18.835560       231.765232      0.020347        0.081270       
5               215.723000      23.216247       228.558112      0.020307        0.101577       
6               215.723000      27.596503       226.419840      0.020305        0.121882       
7               215.723000      31.984093       224.890086      0.020339        0.142221       
8               215.723000      36.366506       223.744313      0.020315        0.162536       
9               193.367000      40.293983       220.369942      0.020311        0.182847       
10              193.367000      44.220880       217.670645      0.020308        0.203155       
11              193.367000      48.147197       215.462261      0.020305        0.223460       
12              193.367000      52.084149       213.617213      0.020360        0.243820       
13              193.367000      56.010273       212.060519      0.020304        0.264124       
14              170.961000      59.485055       209.123797      0.020325        0.284449       
15              170.961000      62.966505       206.574210      0.020364        0.304813       
16              170.961000      66.439064       204.349295      0.020312        0.325125       
17              170.961000      69.915214       202.384123      0.020333        0.345458       
18              170.961000      73.388629       200.638724      0.020317        0.365775       
19              148.471000      76.403036       197.895337      0.020303        0.386078       
20              148.471000      79.417888       195.425725      0.020306        0.406384       
21              148.471000      82.435561       193.189178      0.020325        0.426709       
22              148.471000      85.456946       191.153619      0.020350        0.447059       
23              125.962000      88.015864       188.319983      0.020315        0.467374       
24              125.962000      90.579191       185.718133      0.020350        0.487724       
25              125.962000      93.138613       183.328207      0.020319        0.508043       
26              125.962000      95.697908       181.122203      0.020318        0.528361       
27              125.962000      98.257204       179.079579      0.020318        0.548679       
28              122.698000      100.748465      177.067618      0.020304        0.568983       
29              122.698000      103.241933      175.192699      0.020322        0.589305       
30              122.698000      105.734911      173.443114      0.020318        0.609623       
31              122.698000      108.230466      171.804753      0.020339        0.629962       
32              122.698000      110.723935      170.270120      0.020322        0.650284       
33              120.949000      113.181860      168.775496      0.020322        0.670606       
34              120.949000      115.639544      167.368928      0.020320        0.690926       
35              120.949000      118.099163      166.041716      0.020336        0.711262       
36              120.949000      120.560354      164.787509      0.020349        0.731611       
37              120.949000      123.018400      163.602657      0.020323        0.751934       
38              97.022000       124.988238      161.852175      0.020303        0.772237       
39              97.022000       126.960113      160.189706      0.020324        0.792561       
40              97.022000       128.929951      158.611958      0.020303        0.812864       
41              97.022000       130.899692      157.111178      0.020302        0.833166       
42              97.022000       132.869529      155.681729      0.020303        0.853469       
43              72.787000       134.354530      153.746411      0.020402        0.873871       
44              72.787000       135.833780      151.906387      0.020323        0.894194       
45              72.787000       137.313976      150.147044      0.020336        0.914530       
46              72.787000       138.794609      148.463757      0.020342        0.934872       
47              72.787000       140.256900      146.871708      0.020090        0.954962       
48              63.876000       141.548026      145.151410      0.020213        0.975175       
49              63.876000       142.835063      143.506098      0.020149        0.995324       
50              63.876000       144.119546      141.929153      0.020109        1.015433       
51              63.876000       145.402368      140.415375      0.020083        1.035516       
52              63.876000       146.686531      138.957703      0.020104        1.055620       
53              58.464000       147.867211      137.446690      0.020195        1.075815       
54              58.464000       149.049704      135.989168      0.020226        1.096041       
