#timestep       power           acc-energy      avg-power       dt              acc-time       
1               71.679000       1.446697        71.679000       0.020183        0.020183       
2               71.679000       2.917264        71.679000       0.020516        0.040699       
3               71.679000       4.375716        71.679000       0.020347        0.061046       
4               71.679000       5.821195        71.679000       0.020166        0.081212       
5               85.414000       7.543910        74.411477       0.020169        0.101381       
6               85.414000       9.266283        76.236842       0.020165        0.121546       
7               85.414000       10.988827       77.542832       0.020167        0.141713       
8               85.414000       12.712482       78.523975       0.020180        0.161893       
9               85.414000       14.436563       79.287797       0.020185        0.182078       
10              96.784000       16.387922       81.032053       0.020162        0.202240       
11              96.784000       18.339572       82.460250       0.020165        0.222405       
12              96.784000       20.290931       83.650830       0.020162        0.242567       
13              96.784000       22.242387       84.658724       0.020163        0.262730       
14              96.784000       24.198778       85.524975       0.020214        0.282944       
15              106.636000      26.350800       86.930473       0.020181        0.303125       
16              106.636000      28.505487       88.161935       0.020206        0.323331       
17              106.636000      30.657401       89.247218       0.020180        0.343511       
18              106.636000      32.809529       90.212154       0.020182        0.363693       
19              106.636000      34.961443       91.075546       0.020180        0.383873       
20              116.991000      37.325246       92.371390       0.020205        0.404078       
21              116.991000      39.686242       93.542487       0.020181        0.424259       
22              116.991000      42.048758       94.607884       0.020194        0.444453       
23              116.991000      44.409987       95.580169       0.020183        0.464636       
24              116.991000      46.771919       96.471755       0.020189        0.484825       
25              116.991000      49.131159       97.291158       0.020166        0.504991       
26              239.329000      53.961536       102.749825      0.020183        0.525174       
27              239.329000      58.787366       107.799872      0.020164        0.545338       
28              239.329000      63.621334       112.497407      0.020198        0.565536       
29              239.329000      68.452189       116.868252      0.020185        0.585721       
30              245.048000      73.399954       121.139627      0.020191        0.605912       
31              245.048000      78.349923       125.137233      0.020200        0.626112       
