#timestep       power           acc-energy      avg-power       dt              acc-time       
1               31.390000       0.633513        31.390000       0.020182        0.020182       
2               31.390000       1.277667        31.390000       0.020521        0.040703       
3               31.390000       1.910960        31.390000       0.020175        0.060878       
4               31.390000       2.544536        31.390000       0.020184        0.081062       
5               31.390000       3.177610        31.390000       0.020168        0.101230       
6               43.243000       4.049691        33.359072       0.020167        0.121397       
7               43.243000       4.921773        34.767122       0.020167        0.141564       
8               43.243000       5.793941        35.824111       0.020169        0.161733       
9               43.243000       6.665936        36.646560       0.020165        0.181898       
10              43.243000       7.538450        37.305209       0.020177        0.202075       
11              91.070000       9.374877        42.183570       0.020165        0.222240       
12              91.070000       11.223233       46.274505       0.020296        0.242536       
