#timestep       power           acc-energy      avg-power       dt              acc-time       
1               81.713000       1.652972        81.713000       0.020229        0.020229       
2               81.713000       3.328334        81.713000       0.020503        0.040732       
3               81.713000       4.990295        81.713000       0.020339        0.061071       
4               90.255000       6.824096        83.845430       0.020318        0.081389       
5               90.255000       8.656904        85.125315       0.020307        0.101696       
6               90.255000       10.489442       85.979029       0.020304        0.122000       
7               90.255000       12.322611       86.589307       0.020311        0.142311       
8               90.255000       14.159751       87.048008       0.020355        0.162666       
9               101.385000      16.218374       88.639040       0.020305        0.182971       
10              101.385000      18.277807       89.912670       0.020313        0.203284       
11              101.385000      20.340586       90.956430       0.020346        0.223630       
12              101.385000      22.399006       91.824420       0.020303        0.243933       
13              101.385000      24.448808       92.556182       0.020218        0.264151       
14              206.227000      28.637691       100.672815      0.020312        0.284463       
15              206.227000      32.825130       107.705304      0.020305        0.304768       
16              206.227000      37.016694       113.864937      0.020325        0.325093       
17              206.227000      41.205989       119.296914      0.020314        0.345407       
18              206.227000      45.394460       124.124554      0.020310        0.365717       
19              214.675000      49.765672       128.900230      0.020362        0.386079       
20              214.675000      54.125506       133.186773      0.020309        0.406388       
21              214.675000      58.484912       137.064910      0.020307        0.426695       
22              214.675000      62.849469       140.594661      0.020331        0.447026       
23              214.675000      67.209304       143.813974      0.020309        0.467335       
24              236.523000      72.012849       147.675044      0.020309        0.487644       
25              236.523000      76.821598       151.231061      0.020331        0.507975       
26              236.523000      81.625617       154.510279      0.020311        0.528286       
27              236.523000      86.431291       157.547687      0.020318        0.548604       
28              236.523000      91.235310       160.367208      0.020311        0.568915       
29              258.673000      96.488959       163.755711      0.020310        0.589225       
30              258.673000      101.747005      166.920960      0.020327        0.609552       
31              258.673000      107.005568      169.882197      0.020329        0.629881       
32              258.673000      112.274996      172.663822      0.020371        0.650252       
33              281.032000      117.946784      175.926018      0.020182        0.670434       
34              281.032000      123.619696      178.998140      0.020186        0.690620       
35              281.032000      129.294294      181.896611      0.020192        0.710812       
36              281.032000      134.969454      184.635220      0.020194        0.731006       
37              281.032000      140.640680      187.224841      0.020180        0.751186       
38              288.374000      146.455453      189.869000      0.020164        0.771350       
39              288.374000      152.270515      192.378559      0.020165        0.791515       
40              288.374000      158.087883      194.764347      0.020173        0.811688       
41              288.374000      163.898620      197.031898      0.020150        0.831838       
42              288.374000      169.729253      199.199412      0.020219        0.852057       
43              289.797000      175.582863      201.297398      0.020199        0.872256       
44              289.797000      181.442848      203.302548      0.020221        0.892477       
