#timestep       power           acc-energy      avg-power       dt              acc-time       
1               95.268000       1.922604        95.268000       0.020181        0.020181       
2               95.268000       3.877884        95.268000       0.020524        0.040705       
3               95.268000       5.814397        95.268000       0.020327        0.061032       
4               95.268000       7.754244        95.268000       0.020362        0.081394       
5               95.268000       9.689422        95.268000       0.020313        0.101707       
6               118.869000      12.103890       99.196761       0.020312        0.122019       
7               118.869000      14.520140       102.005956      0.020327        0.142346       
8               118.869000      16.923314       104.103113      0.020217        0.162563       
9               118.869000      19.336831       105.742592      0.020304        0.182867       
10              118.869000      21.752843       107.055607      0.020325        0.203192       
11              142.441000      24.644965       110.270273      0.020304        0.223496       
12              142.441000      27.573837       112.980672      0.020562        0.244058       
13              142.441000      30.459264       115.238500      0.020257        0.264315       
14              142.441000      33.352241       117.179590      0.020310        0.284625       
15              142.441000      36.244363       118.861646      0.020304        0.304929       
16              155.158000      39.399346       121.130733      0.020334        0.325263       
17              155.158000      42.549674       123.130026      0.020304        0.345567       
18              155.158000      45.701553       124.908244      0.020314        0.365881       
19              155.158000      48.857312       126.501248      0.020339        0.386220       
20              155.158000      52.007640       127.932521      0.020304        0.406524       
21              166.488000      55.387846       129.766500      0.020303        0.426827       
22              166.488000      58.769717       131.434711      0.020313        0.447140       
23              166.488000      62.163408       132.963031      0.020384        0.467524       
24              166.488000      65.522803       134.350080      0.020178        0.487702       
25              166.488000      68.882364       135.626976      0.020179        0.507881       
26              224.888000      73.425552       139.041688      0.020202        0.528083       
27              224.888000      77.964466       142.201898      0.020183        0.548266       
28              224.888000      82.503830       145.137981      0.020185        0.568451       
29              224.888000      87.042745       147.872438      0.020183        0.588634       
30              224.888000      91.591779       150.431098      0.020228        0.608862       
31              244.913000      96.535593       153.463000      0.020186        0.629048       
32              244.913000      101.480387      156.306911      0.020190        0.649238       
33              244.913000      106.447957      158.991215      0.020283        0.669521       
