1               29.159653       0.597656        29.159653       0.020496        0.020496       
2               33.483728       1.275635        31.308530       0.020248        0.040744       
3               32.994096       1.943237        31.867843       0.020234        0.060978       
4               34.045160       2.632141        32.410342       0.020235        0.081213       
5               33.188262       3.303772        32.565520       0.020237        0.101450       
6               34.607687       4.004578        32.905322       0.020250        0.121700       
7               32.964110       4.671936        32.913706       0.020245        0.141945       
8               33.913782       5.358215        33.038490       0.020236        0.162181       
9               33.489570       6.036011        33.088536       0.020239        0.182420       
10              35.166210       6.747986        33.296092       0.020246        0.202666       
11              33.121673       7.419495        33.280231       0.020274        0.222940       
12              33.643181       8.100769        33.310453       0.020250        0.243190       
13              33.643681       8.781616        33.336052       0.020237        0.263427       
14              34.085115       9.472351        33.389560       0.020265        0.283692       
15              33.642564       10.153748       33.406419       0.020254        0.303946       
16              33.334121       10.828430       33.401906       0.020240        0.324186       
17              32.131061       11.479309       33.327166       0.020257        0.344443       
18              12.136932       11.735046       32.105600       0.021071        0.365514       
