#timestep       power           acc-energy      avg-power       dt              acc-time       
1               51.557000       1.041658        51.557000       0.020204        0.020204       
2               51.557000       2.101979        51.557000       0.020566        0.040770       
3               58.229000       3.276225        53.765014       0.020166        0.060936       
4               58.229000       4.450879        54.875273       0.020173        0.081109       
5               58.229000       5.624833        55.542939       0.020161        0.101270       
6               58.229000       6.798846        55.988920       0.020162        0.121432       
7               58.229000       7.972801        56.307878       0.020161        0.141593       
8               68.981000       9.364217        57.888140       0.020171        0.161764       
9               68.981000       10.756530       59.118702       0.020184        0.181948       
10              68.981000       12.147876       60.102892       0.020170        0.202118       
11              68.981000       13.539913       60.908838       0.020180        0.222298       
12              68.981000       14.930915       61.580179       0.020165        0.242463       
13              140.140000      17.756838       67.612128       0.020165        0.262628       
14              140.140000      20.584022       72.785986       0.020174        0.282802       
15              140.140000      23.409805       77.268754       0.020164        0.302966       
16              140.140000      26.235588       81.192053       0.020164        0.323130       
17              140.140000      29.060951       84.653984       0.020161        0.343291       
18              153.502000      32.156626       88.474117       0.020167        0.363458       
19              153.502000      35.253375       91.893729       0.020174        0.383632       
20              153.502000      38.348896       94.970496       0.020166        0.403798       
21              153.502000      41.443957       97.754173       0.020163        0.423961       
22              153.502000      44.542088       100.287492      0.020183        0.444144       
23              165.406000      47.878327       103.116268      0.020170        0.464314       
24              165.406000      51.213408       105.708647      0.020163        0.484477       
25              165.406000      54.551136       108.095685      0.020179        0.504656       
26              165.406000      57.894653       110.302842      0.020214        0.524870       
27              165.406000      61.234861       112.344351      0.020194        0.545064       
