#timestep       power           acc-energy      avg-power       dt              acc-time       
1               186.383000      3.762327        186.383000      0.020186        0.020186       
2               186.383000      7.573300        186.383000      0.020447        0.040633       
3               186.383000      11.333018       186.383000      0.020172        0.060805       
4               186.383000      15.091991       186.383000      0.020168        0.080973       
5               175.899000      18.637763       184.293270      0.020158        0.101131       
6               175.899000      22.188108       182.896658      0.020184        0.121315       
7               175.899000      25.732473       181.899926      0.020150        0.141465       
8               175.899000      29.278597       181.151411      0.020160        0.161625       
9               175.899000      32.822786       180.569200      0.020149        0.181774       
10              172.467000      36.300928       179.760067      0.020167        0.201941       
11              172.467000      39.777690       179.098109      0.020159        0.222100       
12              172.467000      43.259626       178.545564      0.020189        0.242289       
13              172.467000      46.736733       178.078619      0.020161        0.262450       
14              172.467000      50.221602       177.677465      0.020206        0.282656       
15              151.503000      53.276963       175.934333      0.020167        0.302823       
16              151.503000      56.330203       174.409871      0.020153        0.322976       
17              151.503000      59.386321       173.063288      0.020172        0.343148       
18              151.503000      62.441379       171.866625      0.020165        0.363313       
19              151.503000      65.503406       170.793500      0.020211        0.383524       
